ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
MHDAM1,MH,DAM,2022-11-08 04:00:00,2022-11-08,4,312,45,11,4,2022,7.777,7.386,754.732,692.377,692.8145,841.7746042500003,20,50,880,850,8.225395749999734
MHDAM1,MH,DAM,2022-11-08 05:00:00,2022-11-08,5,312,45,11,4,2022,7.83,6.435,754.877,692.3660000000001,692.8035000000001,843.8954398499981,20,50,880,850,6.10456015000193
MHDAM1,MH,DAM,2022-11-08 06:00:00,2022-11-08,6,312,45,11,4,2022,7.83,6.8839999999999995,755.23,692.872,693.3095,841.8153895500009,20,50,880,850,8.184610449999127
MHDAM1,MH,DAM,2022-11-08 07:00:00,2022-11-08,7,312,45,11,4,2022,7.777,6.041,754.7760000000001,692.58,693.0175,839.6129833500004,20,50,880,850,10.387016649999623
MHDAM1,MH,DAM,2022-11-08 08:00:00,2022-11-08,8,312,45,11,4,2022,7.777,6.041,754.732,693.253,693.6905,829.8652966499991,20,50,880,850,20.134703350000905
MHDAM1,MH,DAM,2022-11-08 09:00:00,2022-11-08,9,312,45,11,4,2022,7.83,6.547999999999999,754.5239999999999,693.128,693.5655,828.7369033499979,20,50,880,850,21.263096650002126
MHDAM1,MH,DAM,2022-11-08 10:00:00,2022-11-08,10,312,45,11,4,2022,7.777,6.8839999999999995,755.085,693.059,693.4965,837.301816350001,20,50,880,850,12.69818364999901
MHDAM1,MH,DAM,2022-11-08 11:00:00,2022-11-08,11,312,45,11,4,2022,7.777,7.107,754.688,693.013,693.4505,832.5299362499994,20,50,880,850,17.470063750000577
MHDAM1,MH,DAM,2022-11-08 12:00:00,2022-11-08,12,312,45,11,4,2022,7.83,7.162999999999999,755.1410000000001,692.459,692.8965,846.2202019500018,20,50,880,850,3.7797980499982486
MHDAM1,MH,DAM,2022-11-08 13:00:00,2022-11-08,13,312,45,11,4,2022,7.777,7.441,754.423,692.459,692.8965,836.4589201500008,20,50,880,850,13.541079849999164
MHDAM1,MH,DAM,2022-11-08 14:00:00,2022-11-08,14,312,45,11,4,2022,7.777,6.379,754.688,691.948,692.3855,847.0087177500002,20,50,880,850,2.991282249999813
MHDAM1,MH,DAM,2022-11-08 15:00:00,2022-11-08,15,312,45,11,4,2022,7.777,6.547999999999999,754.247,691.558,691.9955,846.3153676499995,20,50,880,850,3.68463235000047
MHDAM1,MH,DAM,2022-11-08 16:00:00,2022-11-08,16,312,45,11,4,2022,7.777,5.985,753.938,692.1610000000001,692.5985000000001,833.916636449999,20,50,880,850,16.083363550000968
MHDAM1,MH,DAM,2022-11-08 17:00:00,2022-11-08,17,312,45,11,4,2022,7.724,5.587999999999999,754.632,691.6289999999999,692.0664999999999,850.5842290500007,20,50,880,850,-0.5842290500006584
MHDAM1,MH,DAM,2022-11-08 18:00:00,2022-11-08,18,312,45,11,4,2022,7.777,5.587999999999999,754.512,691.816,692.2535,846.4105333499988,20,50,880,850,3.5894666500012136
MHDAM1,MH,DAM,2022-11-08 19:00:00,2022-11-08,19,312,45,11,4,2022,7.777,5.0760000000000005,755.1289999999999,692.206,692.6435,849.4966210499985,20,50,880,850,0.5033789500015473
MHDAM1,MH,DAM,2022-11-08 20:00:00,2022-11-08,20,312,45,11,4,2022,7.777,5.475,755.3939999999999,692.4010000000001,692.8385000000001,850.4482780499976,20,50,880,850,-0.44827804999761156
MHDAM1,MH,DAM,2022-11-08 21:00:00,2022-11-08,21,312,45,11,4,2022,7.777,5.587999999999999,756.232,692.7130000000001,693.1505000000001,857.5993006499986,20,50,880,850,-7.599300649998554
MHDAM1,MH,DAM,2022-11-08 22:00:00,2022-11-08,22,312,45,11,4,2022,7.724,5.928,757.1469999999999,693.127,693.5645,864.4104457499998,20,50,880,850,-14.41044574999978
MHDAM1,MH,DAM,2022-11-08 23:00:00,2022-11-08,23,312,45,11,4,2022,7.777,6.492000000000001,757.512,693.383,693.8205,865.8923116499988,20,50,880,850,-15.89231164999876
MHDAM1,MH,DAM,2022-11-09 00:00:00,2022-11-09,0,313,45,11,4,2022,7.777,6.547999999999999,757.38,693.539,693.9765,861.9769228500002,20,50,880,850,-11.976922850000165
MHDAM1,MH,DAM,2022-11-09 01:00:00,2022-11-09,1,313,45,11,4,2022,7.777,6.21,757.6,694.17,694.6075,856.3893367500009,20,50,880,850,-6.3893367500008935
MHDAM1,MH,DAM,2022-11-09 02:00:00,2022-11-09,2,313,45,11,4,2022,7.777,5.475,758.4830000000001,694.643,695.0805,861.9633277500004,20,50,880,850,-11.963327750000417
MHDAM1,MH,DAM,2022-11-09 03:00:00,2022-11-09,3,313,45,11,4,2022,7.724,5.985,758.6469999999999,695.04,695.4775,858.7956694499997,20,50,880,850,-8.79566944999965
MHDAM1,MH,DAM,2022-11-09 04:00:00,2022-11-09,4,313,45,11,4,2022,7.777,5.531000000000001,759.189,695.995,696.4325,853.1808931499995,20,50,880,850,-3.1808931499995197
MHDAM1,MH,DAM,2022-11-09 05:00:00,2022-11-09,5,313,45,11,4,2022,7.777,5.417999999999999,759.497,696.431,696.8685,851.4407203499989,20,50,880,850,-1.4407203499988555
MHDAM1,MH,DAM,2022-11-09 06:00:00,2022-11-09,6,313,45,11,4,2022,7.777,4.79,760.115,696.248,696.6855,862.3303954499995,20,50,880,850,-12.330395449999514
MHDAM1,MH,DAM,2022-11-09 07:00:00,2022-11-09,7,313,45,11,4,2022,7.777,5.019,760.7330000000001,697.32,697.7575,856.1582200500002,20,50,880,850,-6.158220050000182
MHDAM1,MH,DAM,2022-11-09 08:00:00,2022-11-09,8,313,45,11,4,2022,7.724,5.132999999999999,761.25,697.93,698.3675,854.8938757500007,20,50,880,850,-4.893875750000689
MHDAM1,MH,DAM,2022-11-09 09:00:00,2022-11-09,9,313,45,11,4,2022,7.777,5.019,761.571,698.5160000000001,698.9535000000001,851.2911742499994,20,50,880,850,-1.291174249999358
MHDAM1,MH,DAM,2022-11-09 10:00:00,2022-11-09,10,313,45,11,4,2022,7.777,6.098,762.189,699.427,699.8645,847.3078099499993,20,50,880,850,2.692190050000704
MHDAM1,MH,DAM,2022-11-09 11:00:00,2022-11-09,11,313,45,11,4,2022,7.724,6.8839999999999995,762.574,699.938,700.3755,845.5948273499996,20,50,880,850,4.405172650000395
MHDAM1,MH,DAM,2022-11-09 12:00:00,2022-11-09,12,313,45,11,4,2022,7.777,6.435,763.425,700.105,700.5425,854.8938757499992,20,50,880,850,-4.893875749999211
MHDAM1,MH,DAM,2022-11-09 13:00:00,2022-11-09,13,313,45,11,4,2022,7.724,5.702000000000001,763.809,700.837,701.2745,850.1627809499997,20,50,880,850,-0.16278094999972836
MHDAM1,MH,DAM,2022-11-09 14:00:00,2022-11-09,14,313,45,11,4,2022,7.777,5.645,764.263,701.878,702.3155,842.1824572499999,20,50,880,850,7.817542750000143
MHDAM1,MH,DAM,2022-11-09 15:00:00,2022-11-09,15,313,45,11,4,2022,7.777,4.904,764.7919999999999,702.0160000000001,702.4535000000001,847.4981413499978,20,50,880,850,2.501858650002191
MHDAM1,MH,DAM,2022-11-09 16:00:00,2022-11-09,16,313,45,11,4,2022,7.777,4.33,765.6310000000001,702.477,702.9145,852.6370891500015,20,50,880,850,-2.637089150001543
MHDAM1,MH,DAM,2022-11-09 17:00:00,2022-11-09,17,313,45,11,4,2022,7.777,4.388,765.8510000000001,703.193,703.6305,845.8939195500018,20,50,880,850,4.106080449998217
MHDAM1,MH,DAM,2022-11-09 18:00:00,2022-11-09,18,313,45,11,4,2022,7.724,4.904,765.663,703.6610000000001,704.0985000000001,836.9755339499994,20,50,880,850,13.02446605000057
MHDAM1,MH,DAM,2022-11-09 19:00:00,2022-11-09,19,313,45,11,4,2022,7.777,5.928,765.498,704.23,704.6675,826.9967305500004,20,50,880,850,23.003269449999607
MHDAM1,MH,DAM,2022-11-09 20:00:00,2022-11-09,20,313,45,11,4,2022,7.724,6.3229999999999995,765.8389999999999,704.3539999999999,704.7914999999999,829.9468672500002,20,50,880,850,20.053132749999804
MHDAM1,MH,DAM,2022-11-09 21:00:00,2022-11-09,21,313,45,11,4,2022,7.724,5.757999999999999,765.574,703.836,704.2735,833.3864275499992,20,50,880,850,16.613572450000788
MHDAM1,MH,DAM,2022-11-09 22:00:00,2022-11-09,22,313,45,11,4,2022,7.724,6.827999999999999,765.7510000000001,704.456,704.8935,827.363798250001,20,50,880,850,22.63620174999903
MHDAM1,MH,DAM,2022-11-09 23:00:00,2022-11-09,23,313,45,11,4,2022,7.724,7.829,766.06,704.966,705.4035,824.6311831499992,20,50,880,850,25.368816850000826
MHDAM1,MH,DAM,2022-11-10 00:00:00,2022-11-10,0,314,45,11,4,2022,7.777,8.655,766.557,705.273,705.7105,827.2142521499999,20,50,880,850,22.78574785000012
MHDAM1,MH,DAM,2022-11-10 01:00:00,2022-11-10,1,314,45,11,4,2022,7.724,8.929,767.1189999999999,705.314,705.7515,834.2972992499994,20,50,880,850,15.702700750000645
MHDAM1,MH,DAM,2022-11-10 02:00:00,2022-11-10,2,314,45,11,4,2022,7.777,9.092,766.337,705.675,706.1125,818.7580999500005,20,50,880,850,31.241900049999458
MHDAM1,MH,DAM,2022-11-10 03:00:00,2022-11-10,3,314,45,11,4,2022,7.724,9.147,767.0310000000001,705.721,706.1585,827.5677247500008,20,50,880,850,22.43227524999918
MHDAM1,MH,DAM,2022-11-10 04:00:00,2022-11-10,4,314,45,11,4,2022,7.724,8.491,766.898,705.2860000000001,705.7235000000001,831.6734449499995,20,50,880,850,18.32655505000048
MHDAM1,MH,DAM,2022-11-10 05:00:00,2022-11-10,5,314,45,11,4,2022,7.724,8.545,766.81,705.5930000000001,706.0305000000001,826.3033804499983,20,50,880,850,23.696619550001742
MHDAM1,MH,DAM,2022-11-10 06:00:00,2022-11-10,6,314,45,11,4,2022,7.724,9.092,767.0310000000001,706.012,706.4495,823.6115506500016,20,50,880,850,26.388449349998382
MHDAM1,MH,DAM,2022-11-10 07:00:00,2022-11-10,7,314,45,11,4,2022,7.724,9.31,767.737,705.821,706.2585,835.8063553499992,20,50,880,850,14.193644650000806
MHDAM1,MH,DAM,2022-11-10 08:00:00,2022-11-10,8,314,45,11,4,2022,7.724,9.852,768.5310000000001,706.056,706.4935,843.4060162500003,20,50,880,850,6.593983749999666
MHDAM1,MH,DAM,2022-11-10 09:00:00,2022-11-10,9,314,45,11,4,2022,7.724,10.014,769.5010000000001,706.081,706.5185,856.253385750001,20,50,880,850,-6.25338575000103
MHDAM1,MH,DAM,2022-11-10 10:00:00,2022-11-10,10,314,45,11,4,2022,7.724,10.122,769.987,706.585,707.0225,856.0086739499991,20,50,880,850,-6.008673949999093
MHDAM1,MH,DAM,2022-11-10 11:00:00,2022-11-10,11,314,45,11,4,2022,7.724,10.284,770.56,707.323,707.7605,853.7654824499996,20,50,880,850,-3.765482449999581
MHDAM1,MH,DAM,2022-11-10 12:00:00,2022-11-10,12,314,45,11,4,2022,7.724,10.499,770.6489999999999,707.471,707.9085,852.9633715499984,20,50,880,850,-2.963371549998442
MHDAM1,MH,DAM,2022-11-10 13:00:00,2022-11-10,13,314,45,11,4,2022,7.724,10.445,770.3839999999999,707.687,708.1245,846.4241284499985,20,50,880,850,3.575871550001466
MHDAM1,MH,DAM,2022-11-10 14:00:00,2022-11-10,14,314,45,11,4,2022,7.724,10.014,770.2510000000001,707.953,708.3905,840.9996835500016,20,50,880,850,9.000316449998422
MHDAM1,MH,DAM,2022-11-10 15:00:00,2022-11-10,15,314,45,11,4,2022,7.724,9.96,770.56,707.944,708.3815,845.3229253499999,20,50,880,850,4.677074650000122
MHDAM1,MH,DAM,2022-11-10 16:00:00,2022-11-10,16,314,45,11,4,2022,7.724,10.068,769.722,707.924,708.3615,834.2021335500001,20,50,880,850,15.797866449999901
MHDAM1,MH,DAM,2022-11-10 17:00:00,2022-11-10,17,314,45,11,4,2022,7.724,10.068,771.002,707.85,708.2875,852.6098989499991,20,50,880,850,-2.609898949999092
MHDAM1,MH,DAM,2022-11-10 18:00:00,2022-11-10,18,314,45,11,4,2022,7.724,10.176,770.957,707.567,708.0045,855.8455327499998,20,50,880,850,-5.8455327499998475
MHDAM1,MH,DAM,2022-11-10 19:00:00,2022-11-10,19,314,45,11,4,2022,7.724,10.338,770.913,708.0060000000001,708.4435000000001,849.279099449999,20,50,880,850,0.7209005500010335
MHDAM1,MH,DAM,2022-11-10 20:00:00,2022-11-10,20,314,45,11,4,2022,7.724,10.390999999999998,771.31,708.164,708.6015,852.5283283499995,20,50,880,850,-2.5283283499994695
MHDAM1,MH,DAM,2022-11-10 21:00:00,2022-11-10,21,314,45,11,4,2022,7.672000000000001,10.445,771.695,708.4730000000001,708.9105000000001,853.5615559499997,20,50,880,850,-3.561555949999729
MHDAM1,MH,DAM,2022-11-10 22:00:00,2022-11-10,22,314,45,11,4,2022,7.724,10.390999999999998,771.707,708.988,709.4255,846.7232206499991,20,50,880,850,3.2767793500008793
MHDAM1,MH,DAM,2022-11-10 23:00:00,2022-11-10,23,314,45,11,4,2022,7.777,10.284,772.426,709.195,709.6325,853.68391185,20,50,880,850,-3.6839118499999586
MHDAM1,MH,DAM,2022-11-11 00:00:00,2022-11-11,0,315,45,11,4,2022,7.724,10.122,772.678,708.944,709.3815,860.5222471500006,20,50,880,850,-10.522247150000567
MHDAM1,MH,DAM,2022-11-11 01:00:00,2022-11-11,1,315,45,11,4,2022,7.724,10.122,772.855,709.88,710.3175,850.2035662500003,20,50,880,850,-0.20356625000033546
MHDAM1,MH,DAM,2022-11-11 02:00:00,2022-11-11,2,315,45,11,4,2022,7.724,10.176,772.943,710.263,710.7005,846.1930117499993,20,50,880,850,3.8069882500006997
MHDAM1,MH,DAM,2022-11-11 03:00:00,2022-11-11,3,315,45,11,4,2022,7.724,10.176,773.561,710.075,710.5125,857.1506623499998,20,50,880,850,-7.150662349999834
MHDAM1,MH,DAM,2022-11-11 04:00:00,2022-11-11,4,315,45,11,4,2022,7.724,10.176,773.561,710.4119999999999,710.8494999999999,852.5691136500016,20,50,880,850,-2.5691136500015546
MHDAM1,MH,DAM,2022-11-11 05:00:00,2022-11-11,5,315,45,11,4,2022,7.672000000000001,10.176,774.2539999999999,710.487,710.9245,860.9708854499992,20,50,880,850,-10.970885449999173
MHDAM1,MH,DAM,2022-11-11 06:00:00,2022-11-11,6,315,45,11,4,2022,7.724,10.122,774.2669999999999,710.778,711.2155,857.191447649999,20,50,880,850,-7.191447649998963
MHDAM1,MH,DAM,2022-11-11 07:00:00,2022-11-11,7,315,45,11,4,2022,7.724,10.23,774.2230000000001,711.245,711.6825,850.2443515500009,20,50,880,850,-0.24435155000094255
MHDAM1,MH,DAM,2022-11-11 08:00:00,2022-11-11,8,315,45,11,4,2022,7.672000000000001,10.338,774.475,711.7869999999999,712.2244999999999,846.3017725500014,20,50,880,850,3.698227449998626
MHDAM1,MH,DAM,2022-11-11 09:00:00,2022-11-11,9,315,45,11,4,2022,7.724,10.338,774.796,711.8989999999999,712.3364999999999,849.1431484500022,20,50,880,850,0.8568515499978275
MHDAM1,MH,DAM,2022-11-11 10:00:00,2022-11-11,10,315,45,11,4,2022,7.724,10.552,774.752,712.01,712.4475,847.0359079499995,20,50,880,850,2.964092050000545
MHDAM1,MH,DAM,2022-11-11 11:00:00,2022-11-11,11,315,45,11,4,2022,7.724,10.713,774.355,712.4860000000001,712.9235000000001,835.1673856499989,20,50,880,850,14.832614350001109
MHDAM1,MH,DAM,2022-11-11 12:00:00,2022-11-11,12,315,45,11,4,2022,7.724,10.82,774.487,712.467,712.9045,837.2202457499998,20,50,880,850,12.779754250000224
MHDAM1,MH,DAM,2022-11-11 13:00:00,2022-11-11,13,315,45,11,4,2022,7.724,10.874,774.7080000000001,712.701,713.1385,837.0435094500009,20,50,880,850,12.956490549999103
MHDAM1,MH,DAM,2022-11-11 14:00:00,2022-11-11,14,315,45,11,4,2022,7.672000000000001,10.82,775.534,712.5039999999999,712.9414999999999,850.9512967500012,20,50,880,850,-0.9512967500012337
MHDAM1,MH,DAM,2022-11-11 15:00:00,2022-11-11,15,315,45,11,4,2022,7.724,10.767000000000001,775.2810000000001,712.832,713.2695,843.052543650001,20,50,880,850,6.947456349999015
MHDAM1,MH,DAM,2022-11-11 16:00:00,2022-11-11,16,315,45,11,4,2022,7.724,10.552,775.7230000000001,713.545,713.9825,839.3682715500015,20,50,880,850,10.63172844999849
MHDAM1,MH,DAM,2022-11-11 17:00:00,2022-11-11,17,315,45,11,4,2022,7.724,10.66,776.914,713.825,714.2625,851.7534076499992,20,50,880,850,-1.7534076499991897
MHDAM1,MH,DAM,2022-11-11 18:00:00,2022-11-11,18,315,45,11,4,2022,7.724,10.552,777.576,713.919,714.3565,859.4754244500006,20,50,880,850,-9.47542445000056
MHDAM1,MH,DAM,2022-11-11 19:00:00,2022-11-11,19,315,45,11,4,2022,7.724,10.606,778.1489999999999,714.79,715.2275,855.424084649999,20,50,880,850,-5.424084649999031
MHDAM1,MH,DAM,2022-11-11 20:00:00,2022-11-11,20,315,45,11,4,2022,7.672000000000001,10.713,778.8430000000001,716.0060000000001,716.4435000000001,848.3274424499999,20,50,880,850,1.6725575500000787
MHDAM1,MH,DAM,2022-11-11 21:00:00,2022-11-11,21,315,45,11,4,2022,7.724,10.606,778.414,716.812,717.2495,831.5374939499997,20,50,880,850,18.462506050000343
MHDAM1,MH,DAM,2022-11-11 22:00:00,2022-11-11,22,315,45,11,4,2022,7.672000000000001,10.767000000000001,779.284,717.363,717.8005,835.8743308499992,20,50,880,850,14.125669150000817
MHDAM1,MH,DAM,2022-11-11 23:00:00,2022-11-11,23,315,45,11,4,2022,7.672000000000001,10.767000000000001,779.1519999999999,717.138,717.5755,837.1386751499986,20,50,880,850,12.861324850001438
MHDAM1,MH,DAM,2022-11-12 00:00:00,2022-11-12,0,316,45,11,4,2022,7.724,10.713,780.135,717.7289999999999,718.1664999999999,842.4679543500009,20,50,880,850,7.532045649999077
MHDAM1,MH,DAM,2022-11-12 01:00:00,2022-11-12,1,316,45,11,4,2022,7.724,10.552,780.135,717.8510000000001,718.2885000000001,840.8093521499984,20,50,880,850,9.190647850001596
MHDAM1,MH,DAM,2022-11-12 02:00:00,2022-11-12,2,316,45,11,4,2022,7.672000000000001,10.552,779.9019999999999,718.675,719.1125,826.4393314499997,20,50,880,850,23.560668550000287
MHDAM1,MH,DAM,2022-11-12 03:00:00,2022-11-12,3,316,45,11,4,2022,7.724,10.499,779.694,718.441,718.8785,826.7928040499991,20,50,880,850,23.207195950000937
MHDAM1,MH,DAM,2022-11-12 04:00:00,2022-11-12,4,316,45,11,4,2022,7.672000000000001,10.499,779.373,718.4789999999999,718.9164999999999,821.9121631500017,20,50,880,850,28.087836849998325
MHDAM1,MH,DAM,2022-11-12 05:00:00,2022-11-12,5,316,45,11,4,2022,7.724,10.23,779.6060000000001,718.172,718.6095,829.2535171500011,20,50,880,850,20.74648284999887
MHDAM1,MH,DAM,2022-11-12 06:00:00,2022-11-12,6,316,45,11,4,2022,7.724,9.96,779.826,717.828,718.2655,836.9211535500007,20,50,880,850,13.078846449999332
MHDAM1,MH,DAM,2022-11-12 07:00:00,2022-11-12,7,316,45,11,4,2022,7.724,8.271,779.738,718.0139999999999,718.4514999999999,833.1960961500022,20,50,880,850,16.803903849997823
MHDAM1,MH,DAM,2022-11-12 08:00:00,2022-11-12,8,316,45,11,4,2022,7.724,8.436,779.561,718.675,719.1125,821.8034023500011,20,50,880,850,28.19659764999892
MHDAM1,MH,DAM,2022-11-12 09:00:00,2022-11-12,9,316,45,11,4,2022,7.672000000000001,9.038,779.7260000000001,718.654,719.0915,824.3320909500017,20,50,880,850,25.667909049998343
MHDAM1,MH,DAM,2022-11-12 10:00:00,2022-11-12,10,316,45,11,4,2022,7.724,10.122,779.6060000000001,718.753,719.1905,821.3547640500009,20,50,880,850,28.64523594999912
MHDAM1,MH,DAM,2022-11-12 11:00:00,2022-11-12,11,316,45,11,4,2022,7.724,10.122,779.076,718.828,719.2655,813.1297285500007,20,50,880,850,36.870271449999336
MHDAM1,MH,DAM,2022-11-12 12:00:00,2022-11-12,12,316,45,11,4,2022,7.724,9.906,778.502,718.755,719.1925,806.3185834499994,20,50,880,850,43.68141655000056
MHDAM1,MH,DAM,2022-11-12 13:00:00,2022-11-12,13,316,45,11,4,2022,7.672000000000001,9.636000000000001,778.622,718.487,718.9245,811.5934822499999,20,50,880,850,38.40651775000015
MHDAM1,MH,DAM,2022-11-12 14:00:00,2022-11-12,14,316,45,11,4,2022,7.724,9.363999999999999,777.576,717.8439999999999,718.2814999999999,806.1146569500012,20,50,880,850,43.88534304999882
MHDAM1,MH,DAM,2022-11-12 15:00:00,2022-11-12,15,316,45,11,4,2022,7.724,8.929,777.664,717.5139999999999,717.9514999999999,811.7974087500013,20,50,880,850,38.202591249998704
MHDAM1,MH,DAM,2022-11-12 16:00:00,2022-11-12,16,316,45,11,4,2022,7.672000000000001,5.985,777.74,716.3539999999999,716.7914999999999,828.6009523500011,20,50,880,850,21.39904764999892
MHDAM1,MH,DAM,2022-11-12 17:00:00,2022-11-12,17,316,45,11,4,2022,7.724,6.267,778.105,717.0260000000001,717.4635000000001,824.4272566499993,20,50,880,850,25.572743350000678
MHDAM1,MH,DAM,2022-11-12 18:00:00,2022-11-12,18,316,45,11,4,2022,7.724,7.274,777.664,716.9730000000001,717.4105000000001,819.1523578499989,20,50,880,850,30.847642150001093
MHDAM1,MH,DAM,2022-11-12 19:00:00,2022-11-12,19,316,45,11,4,2022,7.672000000000001,8.436,777.563,717.7389999999999,718.1764999999999,807.3654061500009,20,50,880,850,42.63459384999908
MHDAM1,MH,DAM,2022-11-12 20:00:00,2022-11-12,20,316,45,11,4,2022,7.672000000000001,9.363999999999999,777.74,717.2080000000001,717.6455000000001,816.990736949999,20,50,880,850,33.00926305000098
MHDAM1,MH,DAM,2022-11-12 21:00:00,2022-11-12,21,316,45,11,4,2022,7.672000000000001,10.014,777.3430000000001,717.125,717.5625,812.7218755500011,20,50,880,850,37.27812444999893
MHDAM1,MH,DAM,2022-11-12 22:00:00,2022-11-12,22,316,45,11,4,2022,7.672000000000001,10.390999999999998,777.3430000000001,716.9630000000001,717.4005000000001,814.92428175,20,50,880,850,35.07571825000002
MHDAM1,MH,DAM,2022-11-12 23:00:00,2022-11-12,23,316,45,11,4,2022,7.724,10.390999999999998,777.002,716.925,717.3625,810.80496645,20,50,880,850,39.19503354999995
MHDAM1,MH,DAM,2022-11-13 00:00:00,2022-11-13,0,317,45,11,4,2022,7.672000000000001,10.176,777.034,716.628,717.0655,815.2777543499993,20,50,880,850,34.72224565000067
MHDAM1,MH,DAM,2022-11-13 01:00:00,2022-11-13,1,317,45,11,4,2022,7.672000000000001,9.636000000000001,776.725,716.165,716.6025,817.3713997500008,20,50,880,850,32.62860024999918
MHDAM1,MH,DAM,2022-11-13 02:00:00,2022-11-13,2,317,45,11,4,2022,7.672000000000001,9.744,776.857,716.4069999999999,716.8444999999999,815.8759387500006,20,50,880,850,34.124061249999386
MHDAM1,MH,DAM,2022-11-13 03:00:00,2022-11-13,3,317,45,11,4,2022,7.672000000000001,8.326,776.46,715.8889999999999,716.3264999999999,817.5209458500019,20,50,880,850,32.47905414999809
MHDAM1,MH,DAM,2022-11-13 04:00:00,2022-11-13,4,317,45,11,4,2022,7.724,6.66,776.296,715.3560000000001,715.7935000000001,822.5375377499993,20,50,880,850,27.462462250000726
MHDAM1,MH,DAM,2022-11-13 05:00:00,2022-11-13,5,317,45,11,4,2022,7.672000000000001,6.66,776.063,715.4689999999999,715.9064999999999,817.8336331500008,20,50,880,850,32.166366849999235
MHDAM1,MH,DAM,2022-11-13 06:00:00,2022-11-13,6,317,45,11,4,2022,7.672000000000001,6.604,775.975,715.1619999999999,715.5994999999999,820.8109600500014,20,50,880,850,29.189039949998573
MHDAM1,MH,DAM,2022-11-13 07:00:00,2022-11-13,7,317,45,11,4,2022,7.672000000000001,6.041,775.931,715.015,715.4525,822.2112553500008,20,50,880,850,27.788744649999217
MHDAM1,MH,DAM,2022-11-13 08:00:00,2022-11-13,8,317,45,11,4,2022,7.672000000000001,6.098,775.931,715.172,715.6095,820.0768246500003,20,50,880,850,29.923175349999724
MHDAM1,MH,DAM,2022-11-13 09:00:00,2022-11-13,9,317,45,11,4,2022,7.672000000000001,7.218999999999999,775.931,715.245,715.6825,819.0843823500005,20,50,880,850,30.91561764999949
MHDAM1,MH,DAM,2022-11-13 10:00:00,2022-11-13,10,317,45,11,4,2022,7.672000000000001,9.31,775.534,715.29,715.7275,813.0753481500004,20,50,880,850,36.92465184999958
MHDAM1,MH,DAM,2022-11-13 11:00:00,2022-11-13,11,317,45,11,4,2022,7.672000000000001,10.66,774.96,715.248,715.6855,805.8427549499999,20,50,880,850,44.15724505000014
MHDAM1,MH,DAM,2022-11-13 12:00:00,2022-11-13,12,317,45,11,4,2022,7.672000000000001,10.874,774.74,714.498,714.9355,813.0481579499994,20,50,880,850,36.95184205000055
