ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmH2O,A,B,C,E,WTD(mm)
MigDAM3,Mig,DAM,2022-12-02 18:00:00,2022-12-02,18,336,48,12,4,2022,7.436,1.6580000000000001,793.9839999999999,728.7289999999999,887.1482505,20,50,1010,980,92.85174949999998
MigDAM3,Mig,DAM,2022-12-02 19:00:00,2022-12-02,19,336,48,12,4,2022,7.489,0.455,793.952,728.972,883.4095980000003,20,50,1010,980,96.5904019999997
MigDAM3,Mig,DAM,2022-12-02 20:00:00,2022-12-02,20,336,48,12,4,2022,7.489,0.619,793.7180000000001,729.192,877.237422600001,20,50,1010,980,102.76257739999903
MigDAM3,Mig,DAM,2022-12-02 21:00:00,2022-12-02,21,336,48,12,4,2022,7.436,1.767,793.7489999999999,729.323,875.877912599999,20,50,1010,980,104.12208740000096
MigDAM3,Mig,DAM,2022-12-02 22:00:00,2022-12-02,22,336,48,12,4,2022,7.436,2.039,793.828,729.22,878.3522207999993,20,50,1010,980,101.64777920000074
MigDAM3,Mig,DAM,2022-12-02 23:00:00,2022-12-02,23,336,48,12,4,2022,7.436,1.057,793.398,729.225,872.4383523,20,50,1010,980,107.56164769999998
MigDAM3,Mig,DAM,2022-12-03 00:00:00,2022-12-03,0,337,48,12,4,2022,7.436,-0.15,793.437,729.096,874.7223291000001,20,50,1010,980,105.27767089999986
MigDAM3,Mig,DAM,2022-12-03 01:00:00,2022-12-03,1,337,48,12,4,2022,7.436,0.18,793.5930000000001,728.618,883.3416225000003,20,50,1010,980,96.65837749999969
MigDAM3,Mig,DAM,2022-12-03 02:00:00,2022-12-03,2,337,48,12,4,2022,7.436,0.345,793.163,728.88,873.9338133000002,20,50,1010,980,106.06618669999978
MigDAM3,Mig,DAM,2022-12-03 03:00:00,2022-12-03,3,337,48,12,4,2022,7.436,1.057,792.8510000000001,729.1419999999999,866.1302259000024,20,50,1010,980,113.86977409999758
MigDAM3,Mig,DAM,2022-12-03 04:00:00,2022-12-03,4,337,48,12,4,2022,7.436,1.2209999999999999,792.539,729.029,863.4248009999999,20,50,1010,980,116.57519900000011
MigDAM3,Mig,DAM,2022-12-03 05:00:00,2022-12-03,5,337,48,12,4,2022,7.436,0.784,792.07,728.2439999999999,867.7208526000019,20,50,1010,980,112.27914739999812
MigDAM3,Mig,DAM,2022-12-03 06:00:00,2022-12-03,6,337,48,12,4,2022,7.382999999999999,0.948,791.9060000000001,728.215,865.8855141000005,20,50,1010,980,114.11448589999952
MigDAM3,Mig,DAM,2022-12-03 07:00:00,2022-12-03,7,337,48,12,4,2022,7.382999999999999,1.494,791.711,727.923,867.2042388000002,20,50,1010,980,112.79576119999979
MigDAM3,Mig,DAM,2022-12-03 08:00:00,2022-12-03,8,337,48,12,4,2022,7.382999999999999,1.6030000000000002,791.789,727.89,868.7132949,20,50,1010,980,111.28670509999995
MigDAM3,Mig,DAM,2022-12-03 09:00:00,2022-12-03,9,337,48,12,4,2022,7.382999999999999,1.44,791.243,727.2919999999999,869.4202401000018,20,50,1010,980,110.57975989999818
MigDAM3,Mig,DAM,2022-12-03 10:00:00,2022-12-03,10,337,48,12,4,2022,7.436,2.366,790.703,727.493,859.346270999999,20,50,1010,980,120.65372900000102
MigDAM3,Mig,DAM,2022-12-03 11:00:00,2022-12-03,11,337,48,12,4,2022,7.382999999999999,3.071,790.2669999999999,727.72,850.3327196999988,20,50,1010,980,129.66728030000115
MigDAM3,Mig,DAM,2022-12-03 12:00:00,2022-12-03,12,337,48,12,4,2022,7.382999999999999,3.233,789.7589999999999,727.317,848.9052341999986,20,50,1010,980,131.09476580000137
MigDAM3,Mig,DAM,2022-12-03 13:00:00,2022-12-03,13,337,48,12,4,2022,7.382999999999999,3.341,789.446,726.7,853.0381445999998,20,50,1010,980,126.96185540000022
MigDAM3,Mig,DAM,2022-12-03 14:00:00,2022-12-03,14,337,48,12,4,2022,7.382999999999999,3.016,789.2510000000001,726.086,858.7344915000011,20,50,1010,980,121.26550849999887
MigDAM3,Mig,DAM,2022-12-03 15:00:00,2022-12-03,15,337,48,12,4,2022,7.382999999999999,2.528,788.8610000000001,725.711,858.5305650000013,20,50,1010,980,121.46943499999873
MigDAM3,Mig,DAM,2022-12-03 16:00:00,2022-12-03,16,337,48,12,4,2022,7.382999999999999,2.2569999999999997,788.47,725.312,858.6393258000003,20,50,1010,980,121.36067419999972
MigDAM3,Mig,DAM,2022-12-03 17:00:00,2022-12-03,17,337,48,12,4,2022,7.436,1.8219999999999998,787.931,725.1089999999999,854.0713722000016,20,50,1010,980,125.92862779999837
MigDAM3,Mig,DAM,2022-12-03 18:00:00,2022-12-03,18,337,48,12,4,2022,7.382999999999999,1.767,787.65,724.98,852.0049169999995,20,50,1010,980,127.99508300000048
MigDAM3,Mig,DAM,2022-12-03 19:00:00,2022-12-03,19,337,48,12,4,2022,7.382999999999999,1.767,787.377,724.8960000000001,849.4354430999985,20,50,1010,980,130.56455690000155
MigDAM3,Mig,DAM,2022-12-03 20:00:00,2022-12-03,20,337,48,12,4,2022,7.382999999999999,1.713,787.377,724.057,860.8417319999992,20,50,1010,980,119.15826800000082
MigDAM3,Mig,DAM,2022-12-03 21:00:00,2022-12-03,21,337,48,12,4,2022,7.382999999999999,1.93,787.3380000000001,724.158,858.9384180000009,20,50,1010,980,121.06158199999913
MigDAM3,Mig,DAM,2022-12-03 22:00:00,2022-12-03,22,337,48,12,4,2022,7.33,1.985,787.2919999999999,723.828,862.7994263999992,20,50,1010,980,117.20057360000078
MigDAM3,Mig,DAM,2022-12-03 23:00:00,2022-12-03,23,337,48,12,4,2022,7.382999999999999,1.5490000000000002,786.83,723.877,855.8523303000012,20,50,1010,980,124.1476696999988
