ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmH2O,A,B,C,E,WTD(mm)
FFDAMB,FF,DAM,2021-08-24 00:00:00,2021-08-24,0,236,34,8,3,2021,10.658389999999999,10.53314,808.9702,758.0896,691.7268450599995,20,59,970,931,239.2731549400005
FFDAMB,FF,DAM,2021-08-24 01:00:00,2021-08-24,1,236,34,8,3,2021,10.710999999999999,10.89799,808.8246,758.1085,689.4904511099998,20,59,970,931,241.50954889000025
FFDAMB,FF,DAM,2021-08-24 02:00:00,2021-08-24,2,236,34,8,3,2021,10.710999999999999,10.95009,809.1371,758.0707,694.2528146400006,20,59,970,931,236.74718535999943
FFDAMB,FF,DAM,2021-08-24 03:00:00,2021-08-24,3,236,34,8,3,2021,10.710999999999999,10.95009,808.9811,758.0707,692.1319790399998,20,59,970,931,238.8680209600002
FFDAMB,FF,DAM,2021-08-24 04:00:00,2021-08-24,4,236,34,8,3,2021,10.658389999999999,10.689589999999999,808.7748,757.9293,691.2496570500002,20,59,970,931,239.75034294999978
FFDAMB,FF,DAM,2021-08-24 05:00:00,2021-08-24,5,236,34,8,3,2021,10.658389999999999,10.7417,809.0092,758.0801,692.3862074099993,20,59,970,931,238.61379259000068
FFDAMB,FF,DAM,2021-08-24 06:00:00,2021-08-24,6,236,34,8,3,2021,10.658389999999999,11.47023,809.2046,758.0241,695.8040155500007,20,59,970,931,235.1959844499993
FFDAMB,FF,DAM,2021-08-24 07:00:00,2021-08-24,7,236,34,8,3,2021,10.710999999999999,15.43762,809.4497,758.4397,693.4860509999999,20,59,970,931,237.51394900000014
FFDAMB,FF,DAM,2021-08-24 08:00:00,2021-08-24,8,236,34,8,3,2021,10.710999999999999,18.38326,809.1762,758.6861,686.4179585099998,20,59,970,931,244.58204149000017
FFDAMB,FF,DAM,2021-08-24 09:00:00,2021-08-24,9,236,34,8,3,2021,10.658389999999999,20.89412,809.3608,759.0014,684.6410789400007,20,59,970,931,246.35892105999926
FFDAMB,FF,DAM,2021-08-24 10:00:00,2021-08-24,10,236,34,8,3,2021,10.710999999999999,22.78529,809.5668,759.1512,685.405123559999,20,59,970,931,245.59487644000103
FFDAMB,FF,DAM,2021-08-24 11:00:00,2021-08-24,11,236,34,8,3,2021,10.710999999999999,24.12029,808.9418,758.8594,680.8752362399986,20,59,970,931,250.12476376000143
FFDAMB,FF,DAM,2021-08-24 12:00:00,2021-08-24,12,236,34,8,3,2021,10.710999999999999,25.15369,808.9028,758.6954,682.5746237400001,20,59,970,931,248.4253762599999
FFDAMB,FF,DAM,2021-08-24 13:00:00,2021-08-24,13,236,34,8,3,2021,10.710999999999999,24.7605,808.7467,758.9445,677.0658892200012,20,59,970,931,253.93411077999883
FFDAMB,FF,DAM,2021-08-24 14:00:00,2021-08-24,14,236,34,8,3,2021,10.658389999999999,24.80969,808.6967,758.5767,681.3864120000001,20,59,970,931,249.61358799999994
FFDAMB,FF,DAM,2021-08-24 15:00:00,2021-08-24,15,236,34,8,3,2021,10.710999999999999,23.725479999999997,808.4341,758.7306,675.7240528499996,20,59,970,931,255.27594715000043
FFDAMB,FF,DAM,2021-08-24 16:00:00,2021-08-24,16,236,34,8,3,2021,10.710999999999999,22.33871,808.3951,758.4457,679.0670879399996,20,59,970,931,251.93291206000038
FFDAMB,FF,DAM,2021-08-24 17:00:00,2021-08-24,17,236,34,8,3,2021,10.710999999999999,19.84271,808.0044,758.3643,674.8621235100011,20,59,970,931,256.1378764899989
FFDAMB,FF,DAM,2021-08-24 18:00:00,2021-08-24,18,236,34,8,3,2021,10.710999999999999,18.23177,808.1998,758.1843,679.9657240499997,20,59,970,931,251.03427595000028
FFDAMB,FF,DAM,2021-08-24 19:00:00,2021-08-24,19,236,34,8,3,2021,10.710999999999999,15.692979999999999,808.2391,758.4889999999999,676.3575845100012,20,59,970,931,254.64241548999883
FFDAMB,FF,DAM,2021-08-24 20:00:00,2021-08-24,20,236,34,8,3,2021,10.658389999999999,12.30008,808.3843,758.4596,678.7312889700004,20,59,970,931,252.26871102999962
FFDAMB,FF,DAM,2021-08-24 21:00:00,2021-08-24,21,236,34,8,3,2021,10.658389999999999,8.910507,808.3062,758.6014,675.7417264799997,20,59,970,931,255.25827352000033
FFDAMB,FF,DAM,2021-08-24 22:00:00,2021-08-24,22,236,34,8,3,2021,10.710999999999999,12.0929,807.9264,758.2327,675.590820869999,20,59,970,931,255.409179130001
FFDAMB,FF,DAM,2021-08-24 23:00:00,2021-08-24,23,236,34,8,3,2021,10.658389999999999,12.35185,807.9156,758.1864,676.0734469199999,20,59,970,931,254.92655308000008
FFDAMB,FF,DAM,2021-08-25 00:00:00,2021-08-25,0,237,34,8,3,2021,10.710999999999999,12.76561,807.7702,757.9333,677.5376391900002,20,59,970,931,253.46236080999984
FFDAMB,FF,DAM,2021-08-25 01:00:00,2021-08-25,1,237,34,8,3,2021,10.710999999999999,12.920580000000001,807.3796,757.4909,678.2418653699997,20,59,970,931,252.7581346300003
FFDAMB,FF,DAM,2021-08-25 02:00:00,2021-08-25,2,237,34,8,3,2021,10.710999999999999,12.71393,807.2623,757.4523,677.1719309999993,20,59,970,931,253.8280690000007
FFDAMB,FF,DAM,2021-08-25 03:00:00,2021-08-25,3,237,34,8,3,2021,10.710999999999999,12.61053,806.9501,757.1974,676.3929317700001,20,59,970,931,254.60706822999987
FFDAMB,FF,DAM,2021-08-25 04:00:00,2021-08-25,4,237,34,8,3,2021,10.710999999999999,12.558819999999999,806.7938,757.2821,673.1165126700002,20,59,970,931,257.88348732999975
FFDAMB,FF,DAM,2021-08-25 05:00:00,2021-08-25,5,237,34,8,3,2021,10.710999999999999,12.66225,806.7938,756.9243,677.9808394500002,20,59,970,931,253.0191605499998
FFDAMB,FF,DAM,2021-08-25 06:00:00,2021-08-25,6,237,34,8,3,2021,10.710999999999999,12.81729,806.6375,756.7176,678.6660324900014,20,59,970,931,252.33396750999862
FFDAMB,FF,DAM,2021-08-25 07:00:00,2021-08-25,7,237,34,8,3,2021,10.710999999999999,13.33334,806.4421,756.6724,676.6240484699993,20,59,970,931,254.37595153000075
FFDAMB,FF,DAM,2021-08-25 08:00:00,2021-08-25,8,237,34,8,3,2021,10.710999999999999,13.43643,806.5983,756.8333,676.5601514999998,20,59,970,931,254.43984850000015
FFDAMB,FF,DAM,2021-08-25 09:00:00,2021-08-25,9,237,34,8,3,2021,10.710999999999999,14.31081,806.2079,756.7153,672.8568462600006,20,59,970,931,258.14315373999943
FFDAMB,FF,DAM,2021-08-25 10:00:00,2021-08-25,10,237,34,8,3,2021,10.710999999999999,13.230220000000001,806.2860000000001,756.7946,672.8405321400015,20,59,970,931,258.1594678599985
FFDAMB,FF,DAM,2021-08-25 11:00:00,2021-08-25,11,237,34,8,3,2021,10.710999999999999,13.69392,806.2860000000001,756.5516,676.1441414400007,20,59,970,931,254.85585855999932
FFDAMB,FF,DAM,2021-08-25 12:00:00,2021-08-25,12,237,34,8,3,2021,10.710999999999999,14.874889999999999,806.5594,756.7284,677.4574281000002,20,59,970,931,253.54257189999976
FFDAMB,FF,DAM,2021-08-25 13:00:00,2021-08-25,13,237,34,8,3,2021,10.710999999999999,15.284289999999999,806.247,756.9483,670.2207563699992,20,59,970,931,260.7792436300008
FFDAMB,FF,DAM,2021-08-25 14:00:00,2021-08-25,14,237,34,8,3,2021,10.710999999999999,15.590879999999999,806.247,756.4413,677.1134720700001,20,59,970,931,253.88652792999994
FFDAMB,FF,DAM,2021-08-25 15:00:00,2021-08-25,15,237,34,8,3,2021,10.710999999999999,15.744029999999999,806.0126,756.2352,676.7287307400007,20,59,970,931,254.27126925999926
FFDAMB,FF,DAM,2021-08-25 16:00:00,2021-08-25,16,237,34,8,3,2021,10.710999999999999,14.61865,805.544,755.9252,674.5725478799995,20,59,970,931,256.42745212000045
FFDAMB,FF,DAM,2021-08-25 17:00:00,2021-08-25,17,237,34,8,3,2021,10.710999999999999,13.899729999999998,805.3488,755.6946,675.0538144199993,20,59,970,931,255.9461855800007
FFDAMB,FF,DAM,2021-08-25 18:00:00,2021-08-25,18,237,34,8,3,2021,10.710999999999999,13.230220000000001,805.1146,755.7104,671.6550394199993,20,59,970,931,259.3449605800007
FFDAMB,FF,DAM,2021-08-25 19:00:00,2021-08-25,19,237,34,8,3,2021,10.710999999999999,12.71393,805.4269,755.6142,677.2086377700009,20,59,970,931,253.7913622299991
FFDAMB,FF,DAM,2021-08-25 20:00:00,2021-08-25,20,237,34,8,3,2021,10.710999999999999,12.35185,805.3488,755.4999,677.7007803899994,20,59,970,931,253.2992196100006
FFDAMB,FF,DAM,2021-08-25 21:00:00,2021-08-25,21,237,34,8,3,2021,10.710999999999999,12.40363,805.2708,755.6981,673.9458137700008,20,59,970,931,257.05418622999923
FFDAMB,FF,DAM,2021-08-25 22:00:00,2021-08-25,22,237,34,8,3,2021,10.710999999999999,12.24831,805.0364,755.2452,676.9163431200001,20,59,970,931,254.08365687999992
FFDAMB,FF,DAM,2021-08-25 23:00:00,2021-08-25,23,237,34,8,3,2021,10.710999999999999,12.14471,804.8021,755.3204,672.7086596700007,20,59,970,931,258.29134032999934
FFDAMB,FF,DAM,2021-08-26 00:00:00,2021-08-26,0,238,34,8,3,2021,10.710999999999999,11.62604,805.1926,755.1310000000001,680.5924581599985,20,59,970,931,250.4075418400015
FFDAMB,FF,DAM,2021-08-26 01:00:00,2021-08-26,1,238,34,8,3,2021,10.710999999999999,10.84592,804.9193,754.942,679.4463912300002,20,59,970,931,251.55360876999976
FFDAMB,FF,DAM,2021-08-26 02:00:00,2021-08-26,2,238,34,8,3,2021,10.710999999999999,10.48097,804.7241,754.8292,678.3261549900001,20,59,970,931,252.67384500999992
FFDAMB,FF,DAM,2021-08-26 03:00:00,2021-08-26,3,238,34,8,3,2021,10.710999999999999,10.3766,804.4117,754.6221,676.8945909599994,20,59,970,931,254.1054090400006
FFDAMB,FF,DAM,2021-08-26 04:00:00,2021-08-26,4,238,34,8,3,2021,10.710999999999999,10.01094,804.5288,754.6981,677.4533495700013,20,59,970,931,253.54665042999875
FFDAMB,FF,DAM,2021-08-26 05:00:00,2021-08-26,5,238,34,8,3,2021,10.710999999999999,9.74939,804.5288,754.7929,676.1645340900002,20,59,970,931,254.8354659099998
FFDAMB,FF,DAM,2021-08-26 06:00:00,2021-08-26,6,238,34,8,3,2021,10.710999999999999,10.11546,804.5288,754.9523,673.9974751500001,20,59,970,931,257.0025248499999
FFDAMB,FF,DAM,2021-08-26 07:00:00,2021-08-26,7,238,34,8,3,2021,10.710999999999999,10.89799,804.8411,754.7159,681.4571065199993,20,59,970,931,249.54289348000066
FFDAMB,FF,DAM,2021-08-26 08:00:00,2021-08-26,8,238,34,8,3,2021,10.710999999999999,11.937380000000001,804.9193,755.0937,677.3840145600001,20,59,970,931,253.61598543999992
FFDAMB,FF,DAM,2021-08-26 09:00:00,2021-08-26,9,238,34,8,3,2021,10.710999999999999,13.12706,804.4896,755.0311,672.3932533499994,20,59,970,931,258.60674665000056
FFDAMB,FF,DAM,2021-08-26 10:00:00,2021-08-26,10,238,34,8,3,2021,10.710999999999999,16.762529999999998,804.7631,755.0176,676.2950470499999,20,59,970,931,254.70495295000012
FFDAMB,FF,DAM,2021-08-26 11:00:00,2021-08-26,11,238,34,8,3,2021,10.710999999999999,19.84271,804.6849,755.0601,674.6541184799992,20,59,970,931,256.34588152000083
FFDAMB,FF,DAM,2021-08-26 12:00:00,2021-08-26,12,238,34,8,3,2021,10.76361,21.39322,804.6175,754.806,677.1923236499988,20,59,970,931,253.8076763500012
FFDAMB,FF,DAM,2021-08-26 13:00:00,2021-08-26,13,238,34,8,3,2021,10.710999999999999,22.33871,803.9041,754.6204,670.0168298699994,20,59,970,931,260.98317013000064
FFDAMB,FF,DAM,2021-08-26 14:00:00,2021-08-26,14,238,34,8,3,2021,10.710999999999999,22.388370000000002,803.7479,754.5359,669.0420611999999,20,59,970,931,261.9579388000001
FFDAMB,FF,DAM,2021-08-26 15:00:00,2021-08-26,15,238,34,8,3,2021,10.710999999999999,21.69218,803.5136,754.4416,667.1387472,20,59,970,931,263.8612528
FFDAMB,FF,DAM,2021-08-26 16:00:00,2021-08-26,16,238,34,8,3,2021,10.710999999999999,21.343339999999998,803.1622,754.2292,665.2490283,20,59,970,931,265.75097170000004
FFDAMB,FF,DAM,2021-08-26 17:00:00,2021-08-26,17,238,34,8,3,2021,10.76361,20.04332,803.095,754.2507,664.0431429299997,20,59,970,931,266.9568570700003
FFDAMB,FF,DAM,2021-08-26 18:00:00,2021-08-26,18,238,34,8,3,2021,10.710999999999999,17.16875,803.0843,754.4835,660.7327360799992,20,59,970,931,270.2672639200008
FFDAMB,FF,DAM,2021-08-26 19:00:00,2021-08-26,19,238,34,8,3,2021,10.76361,12.24831,803.3682,754.2554,667.6934272799999,20,59,970,931,263.3065727200001
FFDAMB,FF,DAM,2021-08-26 20:00:00,2021-08-26,20,238,34,8,3,2021,10.710999999999999,5.844208,803.2794,754.6876,660.6103801800004,20,59,970,931,270.38961981999955
FFDAMB,FF,DAM,2021-08-26 21:00:00,2021-08-26,21,238,34,8,3,2021,10.710999999999999,3.8669589999999996,803.2012,754.5081,661.9875638099994,20,59,970,931,269.0124361900006
FFDAMB,FF,DAM,2021-08-26 22:00:00,2021-08-26,22,238,34,8,3,2021,10.710999999999999,4.135132,803.2012,754.5979,660.7667238299999,20,59,970,931,270.23327617000007
FFDAMB,FF,DAM,2021-08-26 23:00:00,2021-08-26,23,238,34,8,3,2021,10.710999999999999,5.098038,803.5527,754.6121,665.3523510599987,20,59,970,931,265.6476489400013
FFDAMB,FF,DAM,2021-08-27 00:00:00,2021-08-27,0,239,34,8,3,2021,10.710999999999999,8.437332000000001,802.8889999999999,754.0915,663.4068922499987,20,59,970,931,267.5931077500013
FFDAMB,FF,DAM,2021-08-27 01:00:00,2021-08-27,1,239,34,8,3,2021,10.710999999999999,9.015533,802.6547,754.0981,660.1318326600001,20,59,970,931,270.8681673399999
FFDAMB,FF,DAM,2021-08-27 02:00:00,2021-08-27,2,239,34,8,3,2021,10.710999999999999,8.121338,802.811,753.8955,665.0111140500009,20,59,970,931,265.98888594999914
FFDAMB,FF,DAM,2021-08-27 03:00:00,2021-08-27,3,239,34,8,3,2021,10.76361,6.7471309999999995,802.5093,753.4730000000001,666.6534021299998,20,59,970,931,264.3465978700002
FFDAMB,FF,DAM,2021-08-27 04:00:00,2021-08-27,4,239,34,8,3,2021,10.76361,7.329497999999999,802.197,753.3361,664.2688215900002,20,59,970,931,266.73117840999976
FFDAMB,FF,DAM,2021-08-27 05:00:00,2021-08-27,5,239,34,8,3,2021,10.710999999999999,7.963181,802.1862,753.4915,662.0093159700002,20,59,970,931,268.9906840299998
FFDAMB,FF,DAM,2021-08-27 06:00:00,2021-08-27,6,239,34,8,3,2021,10.710999999999999,8.437332000000001,802.4205,753.7618,661.5198923699994,20,59,970,931,269.4801076300006
FFDAMB,FF,DAM,2021-08-27 07:00:00,2021-08-27,7,239,34,8,3,2021,10.76361,9.854034,802.5093,754.0577,658.7043471600014,20,59,970,931,272.29565283999864
FFDAMB,FF,DAM,2021-08-27 08:00:00,2021-08-27,8,239,34,8,3,2021,10.76361,11.78175,802.6653,754.2642,658.0177946100006,20,59,970,931,272.9822053899994
FFDAMB,FF,DAM,2021-08-27 09:00:00,2021-08-27,9,239,34,8,3,2021,10.76361,14.669939999999999,802.5093,753.9545,660.10736148,20,59,970,931,270.89263852
FFDAMB,FF,DAM,2021-08-27 10:00:00,2021-08-27,10,239,34,8,3,2021,10.76361,19.3907,802.3533,754.3089,653.16842244,20,59,970,931,277.83157756
FFDAMB,FF,DAM,2021-08-27 11:00:00,2021-08-27,11,239,34,8,3,2021,10.710999999999999,22.388370000000002,802.6155,754.3472,656.2123653299994,20,59,970,931,274.78763467000056
FFDAMB,FF,DAM,2021-08-27 12:00:00,2021-08-27,12,239,34,8,3,2021,10.76361,26.03606,802.2359,754.1523,653.7013503600007,20,59,970,931,277.2986496399993
FFDAMB,FF,DAM,2021-08-27 13:00:00,2021-08-27,13,239,34,8,3,2021,10.76361,28.56798,802.0018,754.1108,651.0829340999995,20,59,970,931,279.91706590000047
FFDAMB,FF,DAM,2021-08-27 14:00:00,2021-08-27,14,239,34,8,3,2021,10.76361,26.6226,801.8456,754.0847,649.3142115899999,20,59,970,931,281.6857884100001
FFDAMB,FF,DAM,2021-08-27 15:00:00,2021-08-27,15,239,34,8,3,2021,10.710999999999999,24.957179999999997,801.5615,753.7875,649.4923074000001,20,59,970,931,281.5076925999999
FFDAMB,FF,DAM,2021-08-27 16:00:00,2021-08-27,16,239,34,8,3,2021,10.76361,21.64238,801.4943,753.865,647.5250964299993,20,59,970,931,283.4749035700007
FFDAMB,FF,DAM,2021-08-27 17:00:00,2021-08-27,17,239,34,8,3,2021,10.76361,20.34395,801.7674,753.6501,654.15950523,20,59,970,931,276.84049476999996
FFDAMB,FF,DAM,2021-08-27 18:00:00,2021-08-27,18,239,34,8,3,2021,10.76361,17.77675,801.4943,753.6118,650.9673757499992,20,59,970,931,280.0326242500008
FFDAMB,FF,DAM,2021-08-27 19:00:00,2021-08-27,19,239,34,8,3,2021,10.710999999999999,13.230220000000001,802.0689,753.7775,656.5264121399994,20,59,970,931,274.47358786000063
FFDAMB,FF,DAM,2021-08-27 20:00:00,2021-08-27,20,239,34,8,3,2021,10.76361,9.74939,802.0018,754.1804,650.1367151400005,20,59,970,931,280.86328485999945
FFDAMB,FF,DAM,2021-08-27 21:00:00,2021-08-27,21,239,34,8,3,2021,10.76361,10.01094,802.197,754.6038,647.0343133200004,20,59,970,931,283.96568667999964
FFDAMB,FF,DAM,2021-08-27 22:00:00,2021-08-27,22,239,34,8,3,2021,10.76361,9.487564,802.275,754.6522,647.4367282799998,20,59,970,931,283.5632717200002
FFDAMB,FF,DAM,2021-08-27 23:00:00,2021-08-27,23,239,34,8,3,2021,10.76361,9.225433,802.197,754.5589,647.6447333100001,20,59,970,931,283.3552666899999
FFDAMB,FF,DAM,2021-08-28 00:00:00,2021-08-28,0,240,34,8,3,2021,10.76361,9.068024000000001,802.3533,754.2485,653.9895664799994,20,59,970,931,277.01043352000056
FFDAMB,FF,DAM,2021-08-28 01:00:00,2021-08-28,1,240,34,8,3,2021,10.76361,8.857971000000001,802.314,754.306,652.673560799999,20,59,970,931,278.326439200001
FFDAMB,FF,DAM,2021-08-28 02:00:00,2021-08-28,2,240,34,8,3,2021,10.76361,8.489944,802.1188,754.2891,650.24955447,20,59,970,931,280.75044553
FFDAMB,FF,DAM,2021-08-28 03:00:00,2021-08-28,3,240,34,8,3,2021,10.76361,8.226714999999999,802.0797,754.2905,649.6989529200007,20,59,970,931,281.3010470799993
FFDAMB,FF,DAM,2021-08-28 04:00:00,2021-08-28,4,240,34,8,3,2021,10.76361,8.279388,802.2359,754.1583,653.6197797599995,20,59,970,931,277.38022024000054
FFDAMB,FF,DAM,2021-08-28 05:00:00,2021-08-28,5,240,34,8,3,2021,10.710999999999999,7.117889,802.1862,754.4304,649.2448765800003,20,59,970,931,281.7551234199997
FFDAMB,FF,DAM,2021-08-28 06:00:00,2021-08-28,6,240,34,8,3,2021,10.76361,7.064957000000001,802.5483,754.6567,651.0910911600006,20,59,970,931,279.9089088399994
FFDAMB,FF,DAM,2021-08-28 07:00:00,2021-08-28,7,240,34,8,3,2021,10.76361,12.40363,802.314,754.9911,643.35955779,20,59,970,931,287.64044220999995
FFDAMB,FF,DAM,2021-08-28 08:00:00,2021-08-28,8,240,34,8,3,2021,10.76361,14.56737,802.8217,755.2552,646.6713241500003,20,59,970,931,284.32867584999974
FFDAMB,FF,DAM,2021-08-28 09:00:00,2021-08-28,9,240,34,8,3,2021,10.76361,14.77242,803.1339,755.4829,647.820110100001,20,59,970,931,283.179889899999
FFDAMB,FF,DAM,2021-08-28 10:00:00,2021-08-28,10,240,34,8,3,2021,10.76361,18.02965,802.6262,755.6906,638.0941755600003,20,59,970,931,292.9058244399997
FFDAMB,FF,DAM,2021-08-28 11:00:00,2021-08-28,11,240,34,8,3,2021,10.76361,16.66089,803.0167,755.5637,645.1282802999997,20,59,970,931,285.8717197000003
FFDAMB,FF,DAM,2021-08-28 12:00:00,2021-08-28,12,240,34,8,3,2021,10.76361,18.38326,802.7436,755.7133,639.3816315300002,20,59,970,931,291.61836846999984
FFDAMB,FF,DAM,2021-08-28 13:00:00,2021-08-28,13,240,34,8,3,2021,10.76361,19.641920000000002,802.9387,755.7280000000001,641.8341875699997,20,59,970,931,289.1658124300003
FFDAMB,FF,DAM,2021-08-28 14:00:00,2021-08-28,14,240,34,8,3,2021,10.76361,18.0802,802.4702,755.5591,637.7610956100004,20,59,970,931,293.23890438999956
FFDAMB,FF,DAM,2021-08-28 15:00:00,2021-08-28,15,240,34,8,3,2021,10.76361,17.21947,802.5873,755.8144,635.8822527900007,20,59,970,931,295.11774720999927
FFDAMB,FF,DAM,2021-08-28 16:00:00,2021-08-28,16,240,34,8,3,2021,10.76361,16.86415,802.4312,755.4619,638.5523304299996,20,59,970,931,292.44766957000036
FFDAMB,FF,DAM,2021-08-28 17:00:00,2021-08-28,17,240,34,8,3,2021,10.76361,15.999070000000001,802.6262,755.2467,644.1290404500002,20,59,970,931,286.87095954999984
FFDAMB,FF,DAM,2021-08-28 18:00:00,2021-08-28,18,240,34,8,3,2021,10.76361,14.413479999999998,802.5483,755.7919,635.6579336399998,20,59,970,931,295.3420663600002
FFDAMB,FF,DAM,2021-08-28 19:00:00,2021-08-28,19,240,34,8,3,2021,10.76361,13.230220000000001,802.9387,756.1817,635.6660907000008,20,59,970,931,295.33390929999916
FFDAMB,FF,DAM,2021-08-28 20:00:00,2021-08-28,20,240,34,8,3,2021,10.76361,12.558819999999999,803.212,756.2453,638.5169831699993,20,59,970,931,292.4830168300007
FFDAMB,FF,DAM,2021-08-28 21:00:00,2021-08-28,21,240,34,8,3,2021,10.76361,12.1965,803.29,756.4139,637.2852671099994,20,59,970,931,293.7147328900006
FFDAMB,FF,DAM,2021-08-28 22:00:00,2021-08-28,22,240,34,8,3,2021,10.76361,11.83365,803.0167,756.2999,635.1195676800005,20,59,970,931,295.8804323199995
FFDAMB,FF,DAM,2021-08-28 23:00:00,2021-08-28,23,240,34,8,3,2021,10.76361,11.62604,803.0558,756.3561,634.8870914700001,20,59,970,931,296.1129085299999
FFDAMB,FF,DAM,2021-08-29 00:00:00,2021-08-29,0,241,34,8,3,2021,10.76361,11.00215,802.9776,756.1483,636.6490164300014,20,59,970,931,294.35098356999856
FFDAMB,FF,DAM,2021-08-29 01:00:00,2021-08-29,1,241,34,8,3,2021,10.76361,11.2623,803.0558,756.2428,636.4274162999999,20,59,970,931,294.5725837000001
FFDAMB,FF,DAM,2021-08-29 02:00:00,2021-08-29,2,241,34,8,3,2021,10.76361,10.63745,803.29,756.1766,640.5113843399994,20,59,970,931,290.4886156600006
FFDAMB,FF,DAM,2021-08-29 03:00:00,2021-08-29,3,241,34,8,3,2021,10.76361,10.48097,803.3292,756.3368,638.8663772399997,20,59,970,931,292.1336227600003
FFDAMB,FF,DAM,2021-08-29 04:00:00,2021-08-29,4,241,34,8,3,2021,10.76361,10.32439,803.3292,756.2617,639.88736925,20,59,970,931,291.11263075
FFDAMB,FF,DAM,2021-08-29 05:00:00,2021-08-29,5,241,34,8,3,2021,10.76361,10.5853,803.1339,756.4498,634.6750079100008,20,59,970,931,296.3249920899992
FFDAMB,FF,DAM,2021-08-29 06:00:00,2021-08-29,6,241,34,8,3,2021,10.76361,10.7417,803.5635,756.6666,637.5680451899995,20,59,970,931,293.43195481000055
FFDAMB,FF,DAM,2021-08-29 07:00:00,2021-08-29,7,241,34,8,3,2021,10.76361,11.15828,803.5242,756.5065,639.2103332699999,20,59,970,931,291.78966673000014
FFDAMB,FF,DAM,2021-08-29 08:00:00,2021-08-29,8,241,34,8,3,2021,10.76361,12.40363,803.8757,756.735,640.8825305700005,20,59,970,931,290.11746942999946
FFDAMB,FF,DAM,2021-08-29 09:00:00,2021-08-29,9,241,34,8,3,2021,10.816239999999999,12.920580000000001,803.8866,757.2081,634.5988753500013,20,59,970,931,296.4011246499987
FFDAMB,FF,DAM,2021-08-29 10:00:00,2021-08-29,10,241,34,8,3,2021,10.76361,14.413479999999998,804.071,757.1121,638.4109413899996,20,59,970,931,292.5890586100004
FFDAMB,FF,DAM,2021-08-29 11:00:00,2021-08-29,11,241,34,8,3,2021,10.76361,17.06725,804.3054,757.4829,636.5565697499999,20,59,970,931,294.4434302500001
FFDAMB,FF,DAM,2021-08-29 12:00:00,2021-08-29,12,241,34,8,3,2021,10.816239999999999,19.03857,804.2379,757.2593,638.6787648599989,20,59,970,931,292.32123514000114
FFDAMB,FF,DAM,2021-08-29 13:00:00,2021-08-29,13,241,34,8,3,2021,10.76361,17.371579999999998,804.0319999999999,757.6369,630.7460240099995,20,59,970,931,300.2539759900005
