ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmH2O,A,B,C,E,WTD(mm)
MigDAM2,Mig,DAM,2022-09-13 02:00:00,2022-09-13,2,256,37,9,3,2022,10.892999999999999,7.4079999999999995,779.4680000000001,719.6669999999999,813.0005751000022,20,50,1010,980,166.99942489999785
MigDAM2,Mig,DAM,2022-09-13 03:00:00,2022-09-13,3,256,37,9,3,2022,10.892999999999999,8.781,779.383,719.823,809.7241560000008,20,50,1010,980,170.2758439999992
MigDAM2,Mig,DAM,2022-09-13 04:00:00,2022-09-13,4,256,37,9,3,2022,10.892999999999999,8.886000000000001,779.299,719.375,814.6727723999998,20,50,1010,980,165.32722760000024
MigDAM2,Mig,DAM,2022-09-13 05:00:00,2022-09-13,5,256,37,9,3,2022,10.892999999999999,7.99,779.1310000000001,719.7739999999999,806.9643507000027,20,50,1010,980,173.03564929999732
MigDAM2,Mig,DAM,2022-09-13 06:00:00,2022-09-13,6,256,37,9,3,2022,10.892999999999999,9.254,778.9630000000001,719.419,809.5066344000013,20,50,1010,980,170.4933655999987
MigDAM2,Mig,DAM,2022-09-13 07:00:00,2022-09-13,7,256,37,9,3,2022,10.892999999999999,9.096,778.795,719.568,805.1969876999997,20,50,1010,980,174.80301230000032
MigDAM2,Mig,DAM,2022-09-13 08:00:00,2022-09-13,8,256,37,9,3,2022,10.892999999999999,10.300999999999998,778.795,719.672,803.7830972999991,20,50,1010,980,176.2169027000009
MigDAM2,Mig,DAM,2022-09-13 09:00:00,2022-09-13,9,256,37,9,3,2022,10.892999999999999,10.823,778.753,719.528,805.1697975000003,20,50,1010,980,174.8302024999997
MigDAM2,Mig,DAM,2022-09-13 10:00:00,2022-09-13,10,256,37,9,3,2022,10.892999999999999,12.120999999999999,778.8789999999999,719.78,803.4568148999991,20,50,1010,980,176.54318510000087
MigDAM2,Mig,DAM,2022-09-13 11:00:00,2022-09-13,11,256,37,9,3,2022,10.892999999999999,12.638,778.921,719.7239999999999,804.7891347000016,20,50,1010,980,175.21086529999843
MigDAM2,Mig,DAM,2022-09-13 12:00:00,2022-09-13,12,256,37,9,3,2022,10.892999999999999,13.874,778.543,719.81,798.4810083000009,20,50,1010,980,181.5189916999991
MigDAM2,Mig,DAM,2022-09-13 13:00:00,2022-09-13,13,256,37,9,3,2022,10.892999999999999,17.588,778.08,719.4780000000001,796.7000501999997,20,50,1010,980,183.29994980000026
MigDAM2,Mig,DAM,2022-09-13 14:00:00,2022-09-13,14,256,37,9,3,2022,10.892999999999999,17.840999999999998,778.2489999999999,719.433,799.6094015999989,20,50,1010,980,180.39059840000107
MigDAM2,Mig,DAM,2022-09-13 15:00:00,2022-09-13,15,256,37,9,3,2022,10.892999999999999,18.092,777.9960000000001,719.388,796.7816208000008,20,50,1010,980,183.21837919999916
MigDAM2,Mig,DAM,2022-09-13 16:00:00,2022-09-13,16,256,37,9,3,2022,10.892999999999999,15.714,777.702,719.112,796.5369090000005,20,50,1010,980,183.4630909999995
MigDAM2,Mig,DAM,2022-09-13 17:00:00,2022-09-13,17,256,37,9,3,2022,10.892999999999999,14.54,777.492,719.193,792.5807348999997,20,50,1010,980,187.4192651000003
MigDAM2,Mig,DAM,2022-09-13 18:00:00,2022-09-13,18,256,37,9,3,2022,10.892999999999999,13.874,777.3660000000001,718.638,798.4130328000009,20,50,1010,980,181.5869671999991
MigDAM2,Mig,DAM,2022-09-13 19:00:00,2022-09-13,19,256,37,9,3,2022,10.892999999999999,11.758,777.24,718.477,798.8888613000005,20,50,1010,980,181.11113869999951
MigDAM2,Mig,DAM,2022-09-13 20:00:00,2022-09-13,20,256,37,9,3,2022,10.892999999999999,8.781,777.2819999999999,718.694,796.5097187999995,20,50,1010,980,183.49028120000048
MigDAM2,Mig,DAM,2022-09-13 21:00:00,2022-09-13,21,256,37,9,3,2022,10.892999999999999,6.612,777.03,718.453,796.3601727,20,50,1010,980,183.63982729999998
MigDAM2,Mig,DAM,2022-09-13 22:00:00,2022-09-13,22,256,37,9,3,2022,10.892999999999999,4.527,776.946,718.453,795.2181843000008,20,50,1010,980,184.78181569999924
MigDAM2,Mig,DAM,2022-09-13 23:00:00,2022-09-13,23,256,37,9,3,2022,10.892999999999999,4.204,776.6089999999999,718.0889999999999,795.5852519999997,20,50,1010,980,184.41474800000026
MigDAM2,Mig,DAM,2022-09-14 00:00:00,2022-09-14,0,257,37,9,3,2022,10.892999999999999,7.4079999999999995,776.189,718.0369999999999,790.5822552000006,20,50,1010,980,189.41774479999935
MigDAM2,Mig,DAM,2022-09-14 01:00:00,2022-09-14,1,257,37,9,3,2022,10.892999999999999,8.991,775.811,718.007,785.8511604000012,20,50,1010,980,194.14883959999884
MigDAM2,Mig,DAM,2022-09-14 02:00:00,2022-09-14,2,257,37,9,3,2022,10.892999999999999,8.991,775.6010000000001,717.255,793.2197046000016,20,50,1010,980,186.7802953999984
MigDAM2,Mig,DAM,2022-09-14 03:00:00,2022-09-14,3,257,37,9,3,2022,10.892999999999999,9.149,774.97,717.2310000000001,784.9674788999989,20,50,1010,980,195.03252110000108
MigDAM2,Mig,DAM,2022-09-14 04:00:00,2022-09-14,4,257,37,9,3,2022,10.892999999999999,9.096,775.054,717.309,785.0490495000001,20,50,1010,980,194.95095049999986
MigDAM2,Mig,DAM,2022-09-14 05:00:00,2022-09-14,5,257,37,9,3,2022,10.892999999999999,9.201,774.7180000000001,716.7769999999999,787.713689100002,20,50,1010,980,192.28631089999806
MigDAM2,Mig,DAM,2022-09-14 06:00:00,2022-09-14,6,257,37,9,3,2022,10.892999999999999,8.833,774.424,716.693,784.8587180999999,20,50,1010,980,195.14128190000008
MigDAM2,Mig,DAM,2022-09-14 07:00:00,2022-09-14,7,257,37,9,3,2022,10.892999999999999,8.781,774.76,716.7280000000001,788.950843199999,20,50,1010,980,191.04915680000101
MigDAM2,Mig,DAM,2022-09-14 08:00:00,2022-09-14,8,257,37,9,3,2022,10.892999999999999,9.621,774.6339999999999,716.995,783.6079688999986,20,50,1010,980,196.39203110000142
MigDAM2,Mig,DAM,2022-09-14 09:00:00,2022-09-14,9,257,37,9,3,2022,10.892999999999999,11.030999999999999,774.6339999999999,716.793,786.3541790999985,20,50,1010,980,193.64582090000147
MigDAM2,Mig,DAM,2022-09-14 10:00:00,2022-09-14,10,257,37,9,3,2022,10.892999999999999,12.276,774.76,717.164,783.0233796000001,20,50,1010,980,196.9766203999999
MigDAM2,Mig,DAM,2022-09-14 11:00:00,2022-09-14,11,257,37,9,3,2022,10.892999999999999,13.668,774.424,717.437,774.7439636999995,20,50,1010,980,205.25603630000046
MigDAM2,Mig,DAM,2022-09-14 12:00:00,2022-09-14,12,257,37,9,3,2022,10.892999999999999,14.284,774.676,717.3969999999999,778.7137329000016,20,50,1010,980,201.28626709999844
MigDAM2,Mig,DAM,2022-09-14 13:00:00,2022-09-14,13,257,37,9,3,2022,10.841,16.273,774.373,717.56,772.3784163000014,20,50,1010,980,207.6215836999986
MigDAM2,Mig,DAM,2022-09-14 14:00:00,2022-09-14,14,257,37,9,3,2022,10.892999999999999,16.932000000000002,774.55,717.617,774.0098283,20,50,1010,980,205.99017170000002
MigDAM2,Mig,DAM,2022-09-14 15:00:00,2022-09-14,15,257,37,9,3,2022,10.892999999999999,17.033,774.508,717.633,773.2213125000001,20,50,1010,980,206.77868749999993
MigDAM2,Mig,DAM,2022-09-14 16:00:00,2022-09-14,16,257,37,9,3,2022,10.892999999999999,14.335,774.55,717.279,778.6049720999995,20,50,1010,980,201.3950279000005
MigDAM2,Mig,DAM,2022-09-14 17:00:00,2022-09-14,17,257,37,9,3,2022,10.892999999999999,16.171,774.508,717.6289999999999,773.2756929000018,20,50,1010,980,206.7243070999982
MigDAM2,Mig,DAM,2022-09-14 18:00:00,2022-09-14,18,257,37,9,3,2022,10.892999999999999,13.050999999999998,774.76,717.7280000000001,775.355743199999,20,50,1010,980,204.64425680000102
MigDAM2,Mig,DAM,2022-09-14 19:00:00,2022-09-14,19,257,37,9,3,2022,10.892999999999999,11.290999999999999,774.7180000000001,717.956,771.6850662000008,20,50,1010,980,208.31493379999915
MigDAM2,Mig,DAM,2022-09-14 20:00:00,2022-09-14,20,257,37,9,3,2022,10.892999999999999,9.044,775.096,718.39,770.9237406000003,20,50,1010,980,209.07625939999969
MigDAM2,Mig,DAM,2022-09-14 21:00:00,2022-09-14,21,257,37,9,3,2022,10.892999999999999,9.621,775.2639999999999,718.543,771.1276670999986,20,50,1010,980,208.87233290000142
MigDAM2,Mig,DAM,2022-09-14 22:00:00,2022-09-14,22,257,37,9,3,2022,10.892999999999999,9.935,775.6010000000001,718.497,776.3345904000022,20,50,1010,980,203.66540959999782
MigDAM2,Mig,DAM,2022-09-14 23:00:00,2022-09-14,23,257,37,9,3,2022,10.892999999999999,9.935,775.558,719.041,768.3542666999992,20,50,1010,980,211.64573330000076
MigDAM2,Mig,DAM,2022-09-15 00:00:00,2022-09-15,0,258,37,9,3,2022,10.946,9.149,775.567,719.03,768.6261687000004,20,50,1010,980,211.37383129999955
MigDAM2,Mig,DAM,2022-09-15 01:00:00,2022-09-15,1,258,37,9,3,2022,10.946,8.517000000000001,775.693,719.332,766.2334310999998,20,50,1010,980,213.76656890000015
MigDAM2,Mig,DAM,2022-09-15 02:00:00,2022-09-15,2,258,37,9,3,2022,10.946,7.99,775.525,719.105,767.0355419999995,20,50,1010,980,212.9644580000005
MigDAM2,Mig,DAM,2022-09-15 03:00:00,2022-09-15,3,258,37,9,3,2022,10.892999999999999,8.254,775.6010000000001,718.926,770.502292500001,20,50,1010,980,209.49770749999902
MigDAM2,Mig,DAM,2022-09-15 04:00:00,2022-09-15,4,258,37,9,3,2022,10.892999999999999,7.249,775.6010000000001,719.357,764.642804400002,20,50,1010,980,215.35719559999802
MigDAM2,Mig,DAM,2022-09-15 05:00:00,2022-09-15,5,258,37,9,3,2022,10.892999999999999,7.779,775.7689999999999,719.165,769.537040399999,20,50,1010,980,210.462959600001
MigDAM2,Mig,DAM,2022-09-15 06:00:00,2022-09-15,6,258,37,9,3,2022,10.946,8.148,775.819,719.4989999999999,765.6760320000008,20,50,1010,980,214.32396799999924
MigDAM2,Mig,DAM,2022-09-15 07:00:00,2022-09-15,7,258,37,9,3,2022,10.892999999999999,8.043,775.685,719.654,761.7470480999993,20,50,1010,980,218.25295190000065
MigDAM2,Mig,DAM,2022-09-15 08:00:00,2022-09-15,8,258,37,9,3,2022,10.892999999999999,8.728,776.273,720.068,764.1125955000006,20,50,1010,980,215.88740449999943
MigDAM2,Mig,DAM,2022-09-15 09:00:00,2022-09-15,9,258,37,9,3,2022,10.892999999999999,10.458,776.567,720.612,760.7138205000006,20,50,1010,980,219.28617949999943
MigDAM2,Mig,DAM,2022-09-15 10:00:00,2022-09-15,10,258,37,9,3,2022,10.892999999999999,12.069,776.735,720.945,758.4706289999996,20,50,1010,980,221.52937100000042
MigDAM2,Mig,DAM,2022-09-15 11:00:00,2022-09-15,11,258,37,9,3,2022,10.892999999999999,10.353,777.03,721.227,758.6473652999999,20,50,1010,980,221.35263470000007
MigDAM2,Mig,DAM,2022-09-15 12:00:00,2022-09-15,12,258,37,9,3,2022,10.892999999999999,13.463,777.24,721.3439999999999,759.911709600001,20,50,1010,980,220.08829039999898
MigDAM2,Mig,DAM,2022-09-15 13:00:00,2022-09-15,13,258,37,9,3,2022,10.892999999999999,14.027999999999999,777.45,721.758,757.1383092000001,20,50,1010,980,222.8616907999999
MigDAM2,Mig,DAM,2022-09-15 14:00:00,2022-09-15,14,258,37,9,3,2022,10.892999999999999,13.102,777.24,721.7130000000001,754.8951176999991,20,50,1010,980,225.1048823000009
MigDAM2,Mig,DAM,2022-09-15 15:00:00,2022-09-15,15,258,37,9,3,2022,10.892999999999999,11.914000000000001,777.198,721.762,753.6579636000005,20,50,1010,980,226.34203639999953
MigDAM2,Mig,DAM,2022-09-15 16:00:00,2022-09-15,16,258,37,9,3,2022,10.892999999999999,11.603,777.198,721.763,753.6443684999992,20,50,1010,980,226.35563150000075
MigDAM2,Mig,DAM,2022-09-15 17:00:00,2022-09-15,17,258,37,9,3,2022,10.892999999999999,12.173,777.408,722.048,752.6247360000002,20,50,1010,980,227.3752639999998
MigDAM2,Mig,DAM,2022-09-15 18:00:00,2022-09-15,18,258,37,9,3,2022,10.892999999999999,10.405,777.324,722.07,751.1836553999988,20,50,1010,980,228.81634460000123
MigDAM2,Mig,DAM,2022-09-15 19:00:00,2022-09-15,19,258,37,9,3,2022,10.892999999999999,9.516,777.492,722.295,750.4087347000001,20,50,1010,980,229.59126529999992
MigDAM2,Mig,DAM,2022-09-15 20:00:00,2022-09-15,20,258,37,9,3,2022,10.892999999999999,7.09,777.198,722.35,745.6640447999994,20,50,1010,980,234.33595520000063
MigDAM2,Mig,DAM,2022-09-15 21:00:00,2022-09-15,21,258,37,9,3,2022,10.892999999999999,5.331,777.618,722.334,751.5915084000014,20,50,1010,980,228.40849159999857
MigDAM2,Mig,DAM,2022-09-15 22:00:00,2022-09-15,22,258,37,9,3,2022,10.892999999999999,5.438,777.618,722.595,748.0431873000003,20,50,1010,980,231.95681269999966
MigDAM2,Mig,DAM,2022-09-15 23:00:00,2022-09-15,23,258,37,9,3,2022,10.946,6.559,777.5010000000001,722.669,745.4465232000015,20,50,1010,980,234.55347679999852
MigDAM2,Mig,DAM,2022-09-16 00:00:00,2022-09-16,0,259,37,9,3,2022,10.892999999999999,7.249,777.408,722.702,743.7335406000003,20,50,1010,980,236.2664593999997
MigDAM2,Mig,DAM,2022-09-16 01:00:00,2022-09-16,1,259,37,9,3,2022,10.892999999999999,7.567,777.45,722.821,742.6867179000003,20,50,1010,980,237.3132820999997
MigDAM2,Mig,DAM,2022-09-16 02:00:00,2022-09-16,2,259,37,9,3,2022,10.892999999999999,7.3020000000000005,777.2819999999999,722.9169999999999,739.0976115000002,20,50,1010,980,240.9023884999998
MigDAM2,Mig,DAM,2022-09-16 03:00:00,2022-09-16,3,259,37,9,3,2022,10.892999999999999,7.355,777.66,722.923,744.1549886999995,20,50,1010,980,235.84501130000046
MigDAM2,Mig,DAM,2022-09-16 04:00:00,2022-09-16,4,259,37,9,3,2022,10.892999999999999,7.196000000000001,777.45,723.2389999999999,737.0039661000018,20,50,1010,980,242.99603389999822
MigDAM2,Mig,DAM,2022-09-16 05:00:00,2022-09-16,5,259,37,9,3,2022,10.892999999999999,5.706,777.66,722.998,743.1353561999989,20,50,1010,980,236.8646438000011
MigDAM2,Mig,DAM,2022-09-16 06:00:00,2022-09-16,6,259,37,9,3,2022,10.946,5.171,777.585,723.07,741.1368764999999,20,50,1010,980,238.86312350000014
MigDAM2,Mig,DAM,2022-09-16 07:00:00,2022-09-16,7,259,37,9,3,2022,10.892999999999999,4.258,777.9960000000001,723.316,743.3800680000008,20,50,1010,980,236.61993199999915
MigDAM2,Mig,DAM,2022-09-16 08:00:00,2022-09-16,8,259,37,9,3,2022,10.946,5.652,778.215,723.9119999999999,738.2547153000015,20,50,1010,980,241.74528469999848
MigDAM2,Mig,DAM,2022-09-16 09:00:00,2022-09-16,9,259,37,9,3,2022,10.892999999999999,9.673,778.4169999999999,724.28,735.9979286999993,20,50,1010,980,244.0020713000007
MigDAM2,Mig,DAM,2022-09-16 10:00:00,2022-09-16,10,259,37,9,3,2022,10.892999999999999,10.875,779.005,724.8489999999999,736.2562356000009,20,50,1010,980,243.74376439999912
MigDAM2,Mig,DAM,2022-09-16 11:00:00,2022-09-16,11,259,37,9,3,2022,10.946,12.017000000000001,779.3919999999999,724.915,740.6202626999997,20,50,1010,980,239.37973730000033
MigDAM2,Mig,DAM,2022-09-16 12:00:00,2022-09-16,12,259,37,9,3,2022,10.892999999999999,12.999,779.5939999999999,725.0060000000001,742.129318799998,20,50,1010,980,237.87068120000197
MigDAM2,Mig,DAM,2022-09-16 13:00:00,2022-09-16,13,259,37,9,3,2022,10.946,14.284,779.8960000000001,725.5219999999999,739.2199674000019,20,50,1010,980,240.7800325999981
MigDAM2,Mig,DAM,2022-09-16 14:00:00,2022-09-16,14,259,37,9,3,2022,10.946,13.975999999999999,779.9810000000001,725.6039999999999,739.2607527000025,20,50,1010,980,240.7392472999975
MigDAM2,Mig,DAM,2022-09-16 15:00:00,2022-09-16,15,259,37,9,3,2022,10.946,14.489,780.191,725.8439999999999,738.8528997000013,20,50,1010,980,241.14710029999867
MigDAM2,Mig,DAM,2022-09-16 16:00:00,2022-09-16,16,259,37,9,3,2022,10.892999999999999,14.591,780.2239999999999,725.9010000000001,738.5266172999982,20,50,1010,980,241.47338270000182
MigDAM2,Mig,DAM,2022-09-16 17:00:00,2022-09-16,17,259,37,9,3,2022,10.946,11.914000000000001,780.2330000000001,726.0310000000001,736.8816102,20,50,1010,980,243.11838980000005
MigDAM2,Mig,DAM,2022-09-16 18:00:00,2022-09-16,18,259,37,9,3,2022,10.892999999999999,9.516,780.3919999999999,725.9760000000001,739.7909615999977,20,50,1010,980,240.20903840000233
MigDAM2,Mig,DAM,2022-09-16 19:00:00,2022-09-16,19,259,37,9,3,2022,10.892999999999999,8.517000000000001,780.35,726.2330000000001,735.7260266999995,20,50,1010,980,244.27397330000053
MigDAM2,Mig,DAM,2022-09-16 20:00:00,2022-09-16,20,259,37,9,3,2022,10.892999999999999,5.706,780.56,726.3,737.6701259999999,20,50,1010,980,242.32987400000013
MigDAM2,Mig,DAM,2022-09-16 21:00:00,2022-09-16,21,259,37,9,3,2022,10.892999999999999,3.125,781.065,726.806,737.6565309000002,20,50,1010,980,242.34346909999977
MigDAM2,Mig,DAM,2022-09-16 22:00:00,2022-09-16,22,259,37,9,3,2022,10.892999999999999,2.583,780.9810000000001,726.8430000000001,736.0115238000005,20,50,1010,980,243.98847619999947
MigDAM2,Mig,DAM,2022-09-16 23:00:00,2022-09-16,23,259,37,9,3,2022,10.946,1.5490000000000002,781.1160000000001,727.176,733.3196940000007,20,50,1010,980,246.6803059999993
MigDAM2,Mig,DAM,2022-09-17 00:00:00,2022-09-17,0,260,37,9,3,2022,10.892999999999999,1.985,780.9810000000001,727.169,731.5795212000018,20,50,1010,980,248.42047879999825
MigDAM2,Mig,DAM,2022-09-17 01:00:00,2022-09-17,1,260,37,9,3,2022,10.892999999999999,1.985,781.107,727.252,732.1641105000002,20,50,1010,980,247.83588949999978
MigDAM2,Mig,DAM,2022-09-17 02:00:00,2022-09-17,2,260,37,9,3,2022,10.946,1.876,781.1160000000001,727.118,734.1082098000006,20,50,1010,980,245.89179019999938
MigDAM2,Mig,DAM,2022-09-17 03:00:00,2022-09-17,3,260,37,9,3,2022,10.892999999999999,0.7290000000000001,781.191,727.196,734.0674245000001,20,50,1010,980,245.93257549999987
MigDAM2,Mig,DAM,2022-09-17 04:00:00,2022-09-17,4,260,37,9,3,2022,10.946,0.015,781.158,727.062,735.4405296000001,20,50,1010,980,244.5594703999999
MigDAM2,Mig,DAM,2022-09-17 05:00:00,2022-09-17,5,260,37,9,3,2022,10.946,0.893,780.905,727.25,729.4450904999997,20,50,1010,980,250.55490950000035
MigDAM2,Mig,DAM,2022-09-17 06:00:00,2022-09-17,6,260,37,9,3,2022,10.946,0.7290000000000001,780.695,727.155,727.881654000001,20,50,1010,980,252.11834599999895
MigDAM2,Mig,DAM,2022-09-17 07:00:00,2022-09-17,7,260,37,9,3,2022,10.892999999999999,0.4,780.7289999999999,727.298,726.399788099999,20,50,1010,980,253.600211900001
MigDAM2,Mig,DAM,2022-09-17 08:00:00,2022-09-17,8,260,37,9,3,2022,10.892999999999999,1.6580000000000001,781.065,727.602,726.834831300001,20,50,1010,980,253.16516869999896
MigDAM2,Mig,DAM,2022-09-17 09:00:00,2022-09-17,9,260,37,9,3,2022,10.892999999999999,8.412,781.065,727.433,729.1324032000009,20,50,1010,980,250.8675967999991
MigDAM2,Mig,DAM,2022-09-17 10:00:00,2022-09-17,10,260,37,9,3,2022,10.946,11.343,781.1160000000001,727.755,725.4481311000014,20,50,1010,980,254.55186889999857
MigDAM2,Mig,DAM,2022-09-17 11:00:00,2022-09-17,11,260,37,9,3,2022,10.892999999999999,12.224,781.4010000000001,727.914,727.1611137000011,20,50,1010,980,252.83888629999888
MigDAM2,Mig,DAM,2022-09-17 12:00:00,2022-09-17,12,260,37,9,3,2022,10.892999999999999,15.561,781.023,727.8439999999999,722.9738229000012,20,50,1010,980,257.0261770999988
MigDAM2,Mig,DAM,2022-09-17 13:00:00,2022-09-17,13,260,37,9,3,2022,10.946,15.204,781.452,727.54,732.9390312000005,20,50,1010,980,247.0609687999995
MigDAM2,Mig,DAM,2022-09-17 14:00:00,2022-09-17,14,260,37,9,3,2022,10.892999999999999,16.881,780.8969999999999,727.3739999999999,727.6505373000003,20,50,1010,980,252.34946269999966
MigDAM2,Mig,DAM,2022-09-17 15:00:00,2022-09-17,15,260,37,9,3,2022,10.892999999999999,17.488,780.35,727.342,720.6490608000005,20,50,1010,980,259.3509391999995
MigDAM2,Mig,DAM,2022-09-17 16:00:00,2022-09-17,16,260,37,9,3,2022,10.892999999999999,15.255,780.435,727.2539999999999,723.0010131000006,20,50,1010,980,256.9989868999994
MigDAM2,Mig,DAM,2022-09-17 17:00:00,2022-09-17,17,260,37,9,3,2022,10.892999999999999,14.642000000000001,780.2239999999999,727.081,722.4843992999989,20,50,1010,980,257.5156007000011
MigDAM2,Mig,DAM,2022-09-17 18:00:00,2022-09-17,18,260,37,9,3,2022,10.892999999999999,11.187000000000001,780.35,726.94,726.1142909999996,20,50,1010,980,253.88570900000036
MigDAM2,Mig,DAM,2022-09-17 19:00:00,2022-09-17,19,260,37,9,3,2022,10.946,8.148,780.2330000000001,727.235,720.5131098000006,20,50,1010,980,259.4868901999994
MigDAM2,Mig,DAM,2022-09-17 20:00:00,2022-09-17,20,260,37,9,3,2022,10.892999999999999,4.9030000000000005,780.182,727.181,720.5538950999997,20,50,1010,980,259.44610490000025
MigDAM2,Mig,DAM,2022-09-17 21:00:00,2022-09-17,21,260,37,9,3,2022,10.892999999999999,3.8810000000000002,780.308,727.6260000000001,716.2170581999987,20,50,1010,980,263.78294180000125
MigDAM2,Mig,DAM,2022-09-17 22:00:00,2022-09-17,22,260,37,9,3,2022,10.946,3.449,780.107,727.503,715.156640399999,20,50,1010,980,264.843359600001
MigDAM2,Mig,DAM,2022-09-17 23:00:00,2022-09-17,23,260,37,9,3,2022,10.892999999999999,4.527,780.0139999999999,727.437,714.7895726999984,20,50,1010,980,265.2104273000016
MigDAM2,Mig,DAM,2022-09-18 00:00:00,2022-09-18,0,261,37,9,3,2022,10.892999999999999,5.064,779.762,727.113,715.7684198999984,20,50,1010,980,264.23158010000157
MigDAM2,Mig,DAM,2022-09-18 01:00:00,2022-09-18,1,261,37,9,3,2022,10.892999999999999,5.385,779.426,726.7689999999999,715.8771807000021,20,50,1010,980,264.1228192999979
MigDAM2,Mig,DAM,2022-09-18 02:00:00,2022-09-18,2,261,37,9,3,2022,10.892999999999999,6.346,779.173,726.618,714.4904804999993,20,50,1010,980,265.5095195000007
MigDAM2,Mig,DAM,2022-09-18 03:00:00,2022-09-18,3,261,37,9,3,2022,10.892999999999999,5.331,778.8789999999999,725.97,719.3031458999984,20,50,1010,980,260.6968541000016
MigDAM2,Mig,DAM,2022-09-18 04:00:00,2022-09-18,4,261,37,9,3,2022,10.946,5.385,778.5930000000001,725.8910000000001,716.4889602,20,50,1010,980,263.51103980000005
MigDAM2,Mig,DAM,2022-09-18 05:00:00,2022-09-18,5,261,37,9,3,2022,10.892999999999999,5.973,778.585,725.784,717.8348751000007,20,50,1010,980,262.16512489999934
MigDAM2,Mig,DAM,2022-09-18 06:00:00,2022-09-18,6,261,37,9,3,2022,10.892999999999999,5.224,778.4169999999999,725.959,713.1717557999996,20,50,1010,980,266.8282442000004
MigDAM2,Mig,DAM,2022-09-18 07:00:00,2022-09-18,7,261,37,9,3,2022,10.892999999999999,4.3660000000000005,778.5010000000001,725.9169999999999,714.8847384000023,20,50,1010,980,265.11526159999767
MigDAM2,Mig,DAM,2022-09-18 08:00:00,2022-09-18,8,261,37,9,3,2022,10.946,6.026,778.7189999999999,726.082,715.6052786999993,20,50,1010,980,264.3947213000007
MigDAM2,Mig,DAM,2022-09-18 09:00:00,2022-09-18,9,261,37,9,3,2022,10.892999999999999,10.718,778.711,726.503,709.7729807999996,20,50,1010,980,270.2270192000004
MigDAM2,Mig,DAM,2022-09-18 10:00:00,2022-09-18,10,261,37,9,3,2022,10.892999999999999,11.239,778.753,726.444,711.1460859000011,20,50,1010,980,268.85391409999886
MigDAM2,Mig,DAM,2022-09-18 11:00:00,2022-09-18,11,261,37,9,3,2022,10.892999999999999,12.431,778.711,726.687,707.2714824000001,20,50,1010,980,272.7285175999999
MigDAM2,Mig,DAM,2022-09-18 12:00:00,2022-09-18,12,261,37,9,3,2022,10.892999999999999,13.822000000000001,778.837,726.7539999999999,708.0735933000011,20,50,1010,980,271.9264066999989
