Report Date:,04/08/2023 18:47,,,,
03/07/2023 02:00,28785600,787.209,9.837,-437.341,
03/07/2023 03:00,28789200,787.334,9.837,-439.054,
03/07/2023 04:00,28792800,787.041,9.837,-435.062,
03/07/2023 05:00,28796400,787.167,9.837,-436.771,
03/07/2023 06:00,28800000,787.209,9.837,-437.341,
03/07/2023 07:00,28803600,787.46,9.837,-440.766,
03/07/2023 08:00,28807200,787.502,9.837,-441.335,
03/07/2023 09:00,28810800,788.257,9.837,-451.603,
03/07/2023 10:00,28814400,788.173,9.837,-450.463,
03/07/2023 11:00,28818000,788.299,9.837,-452.174,
03/07/2023 12:00,28821600,787.963,9.837,-447.61,
03/07/2023 13:00,28825200,788.005,9.837,-448.181,
03/07/2023 14:00,28828800,787.837,9.837,-445.897,
03/07/2023 15:00,28832400,788.047,9.837,-448.75,
03/07/2023 16:00,28836000,787.418,9.837,-440.196,
03/07/2023 17:00,28839600,788.005,9.837,-448.181,
03/07/2023 18:00,28843200,788.843,9.837,-459.586,
03/07/2023 19:00,28846800,790.143,9.837,-477.271,
03/07/2023 20:00,28850400,790.487,9.889,-481.952,
03/07/2023 21:00,28854000,790.78,9.889,-485.946,
03/07/2023 22:00,28857600,790.562,9.837,-482.978,
03/07/2023 23:00,28861200,790.738,9.889,-485.376,
04/07/2023 00:00,28864800,790.939,9.837,-488.11,
04/07/2023 01:00,28868400,791.359,9.837,-493.815,
04/07/2023 02:00,28872000,791.241,9.889,-492.22,
04/07/2023 03:00,28875600,791.702,9.889,-498.496,
04/07/2023 04:00,28879200,791.535,9.889,-496.214,
04/07/2023 05:00,28882800,791.862,9.837,-500.663,
04/07/2023 06:00,28886400,791.694,9.837,-498.377,
04/07/2023 07:00,28890000,792.247,9.889,-505.913,
04/07/2023 08:00,28893600,792.499,9.889,-509.336,
04/07/2023 09:00,28897200,792.658,9.837,-511.499,
04/07/2023 10:00,28900800,793.086,9.889,-517.321,
04/07/2023 11:00,28904400,793.035,9.837,-516.632,
04/07/2023 12:00,28908000,793.044,9.889,-516.75,
04/07/2023 13:00,28911600,793.673,9.889,-525.309,
04/07/2023 14:00,28915200,793.958,9.837,-529.185,
04/07/2023 15:00,28918800,794.05,9.889,-530.441,
04/07/2023 16:00,28922400,793.924,9.889,-528.73,
04/07/2023 17:00,28926000,793.757,9.889,-526.45,
04/07/2023 18:00,28929600,794.05,9.889,-530.441,
04/07/2023 19:00,28933200,794.218,9.889,-532.725,
04/07/2023 20:00,28936800,794.176,9.889,-532.154,
04/07/2023 21:00,28940400,794.418,9.837,-535.457,
04/07/2023 22:00,28944000,794.804,9.889,-540.709,
04/07/2023 23:00,28947600,794.721,9.889,-539.569,
05/07/2023 00:00,28951200,794.721,9.889,-539.569,
05/07/2023 01:00,28954800,794.511,9.889,-536.718,
05/07/2023 02:00,28958400,794.385,9.889,-535.006,
05/07/2023 03:00,28962000,794.469,9.889,-536.146,
05/07/2023 04:00,28965600,793.966,9.889,-529.304,
05/07/2023 05:00,28969200,794.427,9.889,-535.575,
05/07/2023 06:00,28972800,794.595,9.889,-537.858,
05/07/2023 07:00,28976400,794.343,9.889,-534.438,
05/07/2023 08:00,28980000,794.595,9.889,-537.858,
05/07/2023 09:00,28983600,794.846,9.889,-541.28,
05/07/2023 10:00,28987200,795.056,9.889,-544.134,
05/07/2023 11:00,28990800,795.475,9.889,-549.838,
05/07/2023 12:00,28994400,796.23,9.889,-560.105,
05/07/2023 13:00,28998000,795.769,9.889,-553.83,
05/07/2023 14:00,29001600,795.484,9.941,-549.955,
05/07/2023 15:00,29005200,795.19,9.941,-545.963,
05/07/2023 16:00,29008800,795.14,9.889,-545.273,
05/07/2023 17:00,29012400,794.888,9.889,-541.853,
05/07/2023 18:00,29016000,794.645,9.941,-538.545,
05/07/2023 19:00,29019600,794.343,9.889,-534.438,
05/07/2023 20:00,29023200,794.385,9.889,-535.006,
05/07/2023 21:00,29026800,794.469,9.889,-536.146,
05/07/2023 22:00,29030400,794.687,9.941,-539.117,
05/07/2023 23:00,29034000,794.813,9.941,-540.827,
06/07/2023 00:00,29037600,794.972,9.889,-542.992,
06/07/2023 01:00,29041200,795.056,9.889,-544.134,
06/07/2023 02:00,29044800,794.553,9.889,-537.288,
06/07/2023 03:00,29048400,794.637,9.889,-538.428,
06/07/2023 04:00,29052000,794.469,9.889,-536.146,
06/07/2023 05:00,29055600,794.478,9.941,-536.266,
06/07/2023 06:00,29059200,794.52,9.941,-536.835,
06/07/2023 07:00,29062800,794.679,9.889,-538.999,
06/07/2023 08:00,29066400,794.729,9.941,-539.687,
06/07/2023 09:00,29070000,794.939,9.941,-542.539,
06/07/2023 10:00,29073600,794.687,9.941,-539.117,
06/07/2023 11:00,29077200,794.888,9.889,-541.853,
06/07/2023 12:00,29080800,794.762,9.889,-540.139,
06/07/2023 13:00,29084400,794.855,9.941,-541.397,
06/07/2023 14:00,29088000,794.637,9.889,-538.428,
06/07/2023 15:00,29091600,794.352,9.941,-534.554,
06/07/2023 16:00,29095200,793.723,9.941,-525.996,
06/07/2023 17:00,29098800,793.639,9.941,-524.854,
06/07/2023 18:00,29102400,793.262,9.941,-519.72,
06/07/2023 19:00,29106000,793.388,9.941,-521.433,
06/07/2023 20:00,29109600,793.514,9.941,-523.143,
06/07/2023 21:00,29113200,793.597,9.941,-524.285,
06/07/2023 22:00,29116800,793.295,9.889,-520.174,
06/07/2023 23:00,29120400,793.253,9.889,-519.603,
07/07/2023 00:00,29124000,793.052,9.941,-516.867,
07/07/2023 01:00,29127600,793.22,9.941,-519.149,
07/07/2023 02:00,29131200,794.226,9.941,-532.843,
07/07/2023 03:00,29134800,795.316,9.941,-547.673,
07/07/2023 04:00,29138400,794.981,9.941,-543.109,
07/07/2023 05:00,29142000,795.568,9.941,-551.098,
07/07/2023 06:00,29145600,796.113,9.941,-558.512,
07/07/2023 07:00,29149200,796.322,9.941,-561.366,
07/07/2023 08:00,29152800,796.909,9.941,-569.353,
07/07/2023 09:00,29156400,797.244,9.941,-573.915,
07/07/2023 10:00,29160000,797.286,9.941,-574.485,
07/07/2023 11:00,29163600,797.412,9.941,-576.199,
07/07/2023 12:00,29167200,797.664,9.941,-579.62,
07/07/2023 13:00,29170800,798.125,9.941,-585.897,
07/07/2023 14:00,29174400,798.209,9.941,-587.036,
07/07/2023 15:00,29178000,798.418,9.941,-589.889,
07/07/2023 16:00,29181600,798.921,9.941,-596.734,
07/07/2023 17:00,29185200,798.67,9.941,-593.312,
07/07/2023 18:00,29188800,798.712,9.941,-593.884,
07/07/2023 19:00,29192400,798.921,9.941,-596.734,
07/07/2023 20:00,29196000,798.963,9.941,-597.306,
07/07/2023 21:00,29199600,799.005,9.941,-597.875,
07/07/2023 22:00,29203200,799.718,9.941,-607.574,
07/07/2023 23:00,29206800,800.263,9.941,-614.99,
08/07/2023 00:00,29210400,800.724,9.941,-621.266,
08/07/2023 01:00,29214000,800.766,9.941,-621.837,
08/07/2023 02:00,29217600,800.556,9.941,-618.984,
08/07/2023 03:00,29221200,800.598,9.941,-619.554,
08/07/2023 04:00,29224800,800.598,9.941,-619.554,
08/07/2023 05:00,29228400,800.598,9.941,-619.554,
08/07/2023 06:00,29232000,800.514,9.941,-618.414,
08/07/2023 07:00,29235600,800.556,9.941,-618.984,
08/07/2023 08:00,29239200,800.146,9.993,-613.398,
08/07/2023 09:00,29242800,800.221,9.941,-614.42,
08/07/2023 10:00,29246400,800.305,9.941,-615.561,
08/07/2023 11:00,29250000,800.053,9.941,-612.136,
08/07/2023 12:00,29253600,800.137,9.941,-613.279,
08/07/2023 13:00,29257200,799.257,9.941,-601.299,
08/07/2023 14:00,29260800,799.173,9.941,-600.158,
08/07/2023 15:00,29264400,798.963,9.941,-597.306,
08/07/2023 16:00,29268000,798.67,9.941,-593.312,
08/07/2023 17:00,29271600,798.502,9.941,-591.031,
08/07/2023 18:00,29275200,798.67,9.941,-593.312,
08/07/2023 19:00,29278800,798.879,9.941,-596.165,
08/07/2023 20:00,29282400,798.754,9.941,-594.454,
08/07/2023 21:00,29286000,799.466,9.941,-604.151,
08/07/2023 22:00,29289600,799.089,9.941,-599.017,
08/07/2023 23:00,29293200,799.559,9.993,-605.409,
09/07/2023 00:00,29296800,799.182,9.993,-600.276,
09/07/2023 01:00,29300400,799.215,9.941,-600.728,
09/07/2023 02:00,29304000,800.137,9.941,-613.279,
09/07/2023 03:00,29307600,801.194,9.993,-627.66,
09/07/2023 04:00,29311200,802.191,9.941,-641.232,
09/07/2023 05:00,29314800,802.401,9.941,-644.086,
09/07/2023 06:00,29318400,802.862,9.941,-650.362,
09/07/2023 07:00,29322000,803.784,9.941,-662.911,
09/07/2023 08:00,29325600,803.868,9.941,-664.053,
09/07/2023 09:00,29329200,803.541,9.993,-659.608,
09/07/2023 10:00,29332800,803.113,9.941,-653.784,
09/07/2023 11:00,29336400,802.736,9.941,-648.65,
09/07/2023 12:00,29340000,802.275,9.941,-642.373,
09/07/2023 13:00,29343600,802.233,9.941,-641.804,
09/07/2023 14:00,29347200,801.823,9.993,-636.218,
09/07/2023 15:00,29350800,802.023,9.941,-638.951,
09/07/2023 16:00,29354400,801.688,9.941,-634.387,
09/07/2023 17:00,29358000,801.143,9.941,-626.97,
09/07/2023 18:00,29361600,800.598,9.941,-619.554,
09/07/2023 19:00,29365200,801.152,9.993,-627.089,
09/07/2023 20:00,29368800,801.101,9.941,-626.397,
09/07/2023 21:00,29372400,800.984,9.993,-624.809,
09/07/2023 22:00,29376000,801.436,9.941,-630.963,
09/07/2023 23:00,29379600,800.975,9.941,-624.69,
10/07/2023 00:00,29383200,801.227,9.941,-628.11,
10/07/2023 01:00,29386800,800.85,9.941,-622.978,
10/07/2023 02:00,29390400,800.733,9.993,-621.384,
10/07/2023 03:00,29394000,800.649,9.993,-620.244,
10/07/2023 04:00,29397600,800.975,9.941,-624.69,
10/07/2023 05:00,29401200,800.472,9.941,-617.844,
10/07/2023 06:00,29404800,800.188,9.993,-613.967,
10/07/2023 07:00,29408400,800.02,9.993,-611.685,
10/07/2023 08:00,29412000,799.978,9.993,-611.114,
10/07/2023 09:00,29415600,800.02,9.993,-611.685,
10/07/2023 10:00,29419200,799.936,9.993,-610.546,
10/07/2023 11:00,29422800,799.433,9.993,-603.7,
10/07/2023 12:00,29426400,799.349,9.993,-602.558,
10/07/2023 13:00,29430000,800.313,9.993,-615.68,
10/07/2023 14:00,29433600,800.891,9.941,-623.547,
10/07/2023 15:00,29437200,800.691,9.993,-620.815,
10/07/2023 16:00,29440800,800.062,9.993,-612.257,
10/07/2023 17:00,29444400,799.433,9.993,-603.7,
10/07/2023 18:00,29448000,799.005,9.941,-597.875,
10/07/2023 19:00,29451600,798.544,9.941,-591.602,
10/07/2023 20:00,29455200,798.05,9.993,-584.874,
10/07/2023 21:00,29458800,797.505,9.993,-577.455,
10/07/2023 22:00,29462400,797.128,9.993,-572.324,
10/07/2023 23:00,29466000,796.373,9.993,-562.054,
11/07/2023 00:00,29469600,795.786,9.993,-554.068,
11/07/2023 01:00,29473200,795.031,9.993,-543.799,
11/07/2023 02:00,29476800,794.57,9.993,-537.522,
11/07/2023 03:00,29480400,794.612,9.993,-538.095,
11/07/2023 04:00,29484000,794.486,9.993,-536.383,
11/07/2023 05:00,29487600,794.268,9.941,-533.413,
11/07/2023 06:00,29491200,794.025,9.993,-530.107,
11/07/2023 07:00,29494800,794.822,9.993,-540.945,
11/07/2023 08:00,29498400,794.654,9.993,-538.665,
11/07/2023 09:00,29502000,794.361,9.993,-534.671,
11/07/2023 10:00,29505600,793.824,10.046,-527.373,
11/07/2023 11:00,29509200,793.438,9.993,-522.12,
11/07/2023 12:00,29512800,793.061,9.993,-516.985,
11/07/2023 13:00,29516400,793.019,9.993,-516.415,
11/07/2023 14:00,29520000,792.642,9.993,-511.282,
11/07/2023 15:00,29523600,792.265,9.993,-506.147,
11/07/2023 16:00,29527200,792.148,10.046,-504.555,
11/07/2023 17:00,29530800,791.762,9.993,-499.3,
11/07/2023 18:00,29534400,791.426,9.993,-494.737,
11/07/2023 19:00,29538000,791.267,10.046,-492.572,
11/07/2023 20:00,29541600,791.342,9.993,-493.597,
11/07/2023 21:00,29545200,791.938,10.046,-501.702,
11/07/2023 22:00,29548800,792.441,10.046,-508.545,
11/07/2023 23:00,29552400,792.818,10.046,-513.682,
12/07/2023 00:00,29556000,793.187,9.993,-518.696,
12/07/2023 01:00,29559600,792.852,9.993,-514.134,
12/07/2023 02:00,29563200,792.651,10.046,-511.398,
12/07/2023 03:00,29566800,792.818,10.046,-513.682,
12/07/2023 04:00,29570400,792.474,9.993,-509.001,
12/07/2023 05:00,29574000,792.567,10.046,-510.259,
12/07/2023 06:00,29577600,792.609,10.046,-510.829,
12/07/2023 07:00,29581200,792.734,10.046,-512.54,
12/07/2023 08:00,29584800,792.944,10.046,-515.394,
12/07/2023 09:00,29588400,793.414,10.098,-521.786,
12/07/2023 10:00,29592000,794.537,10.046,-537.072,
12/07/2023 11:00,29595600,794.872,10.046,-541.636,
12/07/2023 12:00,29599200,794.998,10.046,-543.345,
12/07/2023 13:00,29602800,795.543,10.046,-550.763,
12/07/2023 14:00,29606400,795.711,10.046,-553.043,
12/07/2023 15:00,29610000,796.381,10.046,-562.172,
12/07/2023 16:00,29613600,796.968,10.046,-570.158,
12/07/2023 17:00,29617200,797.22,10.046,-573.582,
12/07/2023 18:00,29620800,797.229,10.098,-573.7,
12/07/2023 19:00,29624400,797.513,10.046,-577.574,
12/07/2023 20:00,29628000,798.016,10.046,-584.42,
12/07/2023 21:00,29631600,798.403,10.098,-589.676,
12/07/2023 22:00,29635200,798.52,10.046,-591.269,
12/07/2023 23:00,29638800,798.561,10.046,-591.839,
13/07/2023 00:00,29642400,798.654,10.098,-593.098,
13/07/2023 01:00,29646000,798.906,10.098,-596.521,
13/07/2023 02:00,29649600,798.947,10.098,-597.093,
13/07/2023 03:00,29653200,798.897,10.046,-596.402,
13/07/2023 04:00,29656800,798.813,10.046,-595.261,
13/07/2023 05:00,29660400,798.738,10.098,-594.239,
13/07/2023 06:00,29664000,798.864,10.098,-595.95,
13/07/2023 07:00,29667600,799.073,10.098,-598.803,
13/07/2023 08:00,29671200,799.367,10.098,-602.797,
13/07/2023 09:00,29674800,799.409,10.098,-603.367,
13/07/2023 10:00,29678400,799.618,10.098,-606.219,
13/07/2023 11:00,29682000,799.576,10.098,-605.648,
13/07/2023 12:00,29685600,799.576,10.098,-605.648,
13/07/2023 13:00,29689200,800.331,10.098,-615.916,
13/07/2023 14:00,29692800,800.499,10.098,-618.2,
13/07/2023 15:00,29696400,800.499,10.098,-618.2,
13/07/2023 16:00,29700000,800.415,10.098,-617.06,
13/07/2023 17:00,29703600,800.163,10.098,-613.636,
13/07/2023 18:00,29707200,800.918,10.098,-623.904,
13/07/2023 19:00,29710800,803.148,10.15,-654.263,
13/07/2023 20:00,29714400,803.274,10.15,-655.973,
13/07/2023 21:00,29718000,803.224,10.098,-655.283,
13/07/2023 22:00,29721600,803.475,10.098,-658.706,
13/07/2023 23:00,29725200,803.107,10.15,-653.691,
14/07/2023 00:00,29728800,803.107,10.15,-653.691,
14/07/2023 01:00,29732400,802.897,10.15,-650.838,
14/07/2023 02:00,29736000,802.804,10.098,-649.577,
14/07/2023 03:00,29739600,802.394,10.15,-643.994,
14/07/2023 04:00,29743200,801.975,10.15,-638.287,
14/07/2023 05:00,29746800,801.723,10.15,-634.864,
14/07/2023 06:00,29750400,801.798,10.098,-635.885,
14/07/2023 07:00,29754000,801.253,10.098,-628.469,
14/07/2023 08:00,29757600,800.926,10.15,-624.022,
14/07/2023 09:00,29761200,800.759,10.15,-621.741,
14/07/2023 10:00,29764800,800.717,10.15,-621.172,
14/07/2023 11:00,29768400,800.214,10.15,-614.324,
14/07/2023 12:00,29772000,799.711,10.15,-607.479,
14/07/2023 13:00,29775600,799.543,10.15,-605.197,
14/07/2023 14:00,29779200,798.872,10.15,-596.068,
14/07/2023 15:00,29782800,798.286,10.15,-588.083,
14/07/2023 16:00,29786400,797.782,10.15,-581.236,
14/07/2023 17:00,29790000,796.86,10.15,-568.686,
14/07/2023 18:00,29793600,796.525,10.15,-564.12,
14/07/2023 19:00,29797200,795.938,10.15,-556.135,
14/07/2023 20:00,29800800,795.896,10.15,-555.562,
14/07/2023 21:00,29804400,795.611,10.202,-551.688,
14/07/2023 22:00,29808000,795.267,10.15,-547.006,
14/07/2023 23:00,29811600,795.267,10.15,-547.006,
15/07/2023 00:00,29815200,794.974,10.15,-543.013,
15/07/2023 01:00,29818800,794.856,10.202,-541.417,
15/07/2023 02:00,29822400,793.548,10.15,-523.616,
15/07/2023 03:00,29826000,792.794,10.15,-513.346,
15/07/2023 04:00,29829600,792.09,10.202,-503.766,
15/07/2023 05:00,29833200,791.243,10.15,-492.238,
15/07/2023 06:00,29836800,791.084,10.202,-490.074,
15/07/2023 07:00,29840400,790.371,10.202,-480.376,
15/07/2023 08:00,29844000,789.608,10.15,-469.99,
15/07/2023 09:00,29847600,789.272,10.15,-465.427,
15/07/2023 10:00,29851200,788.568,10.202,-455.846,
15/07/2023 11:00,29854800,788.107,10.202,-449.568,
15/07/2023 12:00,29858400,787.478,10.202,-441.014,
15/07/2023 13:00,29862000,787.143,10.202,-436.449,
15/07/2023 14:00,29865600,786.305,10.202,-425.037,
15/07/2023 15:00,29869200,786.514,10.202,-427.891,
15/07/2023 16:00,29872800,785.55,10.202,-414.769,
15/07/2023 17:00,29876400,785.76,10.202,-417.622,
15/07/2023 18:00,29880000,785.005,10.202,-407.354,
15/07/2023 19:00,29883600,785.466,10.202,-413.629,
15/07/2023 20:00,29887200,785.173,10.202,-409.638,
15/07/2023 21:00,29890800,785.089,10.202,-408.496,
15/07/2023 22:00,29894400,785.089,10.202,-408.496,
15/07/2023 23:00,29898000,785.131,10.202,-409.064,
16/07/2023 00:00,29901600,785.005,10.202,-407.354,
16/07/2023 01:00,29905200,784.963,10.202,-406.785,
16/07/2023 02:00,29908800,784.921,10.202,-406.214,
16/07/2023 03:00,29912400,784.628,10.202,-402.221,
16/07/2023 04:00,29916000,785.047,10.202,-407.924,
16/07/2023 05:00,29919600,785.047,10.202,-407.924,
16/07/2023 06:00,29923200,785.215,10.202,-410.205,
16/07/2023 07:00,29926800,785.802,10.202,-418.194,
16/07/2023 08:00,29930400,786.011,10.202,-421.046,
16/07/2023 09:00,29934000,786.388,10.202,-426.18,
16/07/2023 10:00,29937600,786.607,10.254,-429.149,
16/07/2023 11:00,29941200,786.816,10.254,-432.002,
16/07/2023 12:00,29944800,787.395,10.202,-439.872,
16/07/2023 13:00,29948400,787.94,10.202,-447.288,
16/07/2023 14:00,29952000,788.619,10.254,-456.531,
16/07/2023 15:00,29955600,789.541,10.254,-469.083,
16/07/2023 16:00,29959200,789.751,10.254,-471.936,
16/07/2023 17:00,29962800,790.044,10.254,-475.929,
16/07/2023 18:00,29966400,790.463,10.254,-481.634,
16/07/2023 19:00,29970000,791.637,10.254,-497.608,
16/07/2023 20:00,29973600,792.056,10.254,-503.313,
16/07/2023 21:00,29977200,792.853,10.254,-514.154,
16/07/2023 22:00,29980800,793.65,10.254,-524.994,
16/07/2023 23:00,29984400,794.111,10.254,-531.268,
17/07/2023 00:00,29988000,794.614,10.254,-538.114,
17/07/2023 01:00,29991600,795.033,10.254,-543.819,
17/07/2023 02:00,29995200,795.746,10.254,-553.518,
17/07/2023 03:00,29998800,795.955,10.254,-556.37,
17/07/2023 04:00,30002400,796.249,10.254,-560.364,
17/07/2023 05:00,30006000,796.542,10.254,-564.358,
17/07/2023 06:00,30009600,797.213,10.254,-573.485,
17/07/2023 07:00,30013200,797.255,10.254,-574.057,
17/07/2023 08:00,30016800,797.632,10.254,-579.191,
17/07/2023 09:00,30020400,798.345,10.254,-588.889,
17/07/2023 10:00,30024000,798.68,10.254,-593.454,
17/07/2023 11:00,30027600,799.141,10.254,-599.729,
17/07/2023 12:00,30031200,799.686,10.254,-607.146,
17/07/2023 13:00,30034800,799.728,10.254,-607.719,
17/07/2023 14:00,30038400,800.399,10.254,-616.847,
17/07/2023 15:00,30042000,800.734,10.254,-621.408,
17/07/2023 16:00,30045600,801.238,10.254,-628.257,
17/07/2023 17:00,30049200,801.489,10.254,-631.68,
17/07/2023 18:00,30052800,802.034,10.254,-639.096,
17/07/2023 19:00,30056400,802.294,10.306,-642.639,
17/07/2023 20:00,30060000,802.839,10.306,-650.057,
17/07/2023 21:00,30063600,803.124,10.254,-653.93,
17/07/2023 22:00,30067200,803.376,10.254,-657.355,
17/07/2023 23:00,30070800,803.753,10.254,-662.489,
18/07/2023 00:00,30074400,804.088,10.254,-667.053,
18/07/2023 01:00,30078000,804.265,10.306,-669.456,
18/07/2023 02:00,30081600,804.508,10.254,-672.758,
18/07/2023 03:00,30085200,804.424,10.254,-671.616,
18/07/2023 04:00,30088800,804.223,10.306,-668.884,
18/07/2023 05:00,30092400,804.307,10.306,-670.024,
18/07/2023 06:00,30096000,804.005,10.254,-665.912,
18/07/2023 07:00,30099600,804.013,10.306,-666.032,
18/07/2023 08:00,30103200,804.005,10.254,-665.912,
18/07/2023 09:00,30106800,804.139,10.306,-667.743,
18/07/2023 10:00,30110400,804.013,10.306,-666.032,
18/07/2023 11:00,30114000,803.636,10.306,-660.898,
18/07/2023 12:00,30117600,803.971,10.306,-665.46,
18/07/2023 13:00,30121200,804.474,10.306,-672.308,
18/07/2023 14:00,30124800,804.726,10.306,-675.73,
18/07/2023 15:00,30128400,804.391,10.306,-671.163,
18/07/2023 16:00,30132000,804.885,10.254,-677.893,
18/07/2023 17:00,30135600,805.053,10.254,-680.175,
18/07/2023 18:00,30139200,805.397,10.306,-684.86,
18/07/2023 19:00,30142800,804.81,10.306,-676.87,
18/07/2023 20:00,30146400,804.298,10.254,-669.905,
18/07/2023 21:00,30150000,805.229,10.306,-682.576,
18/07/2023 22:00,30153600,805.229,10.306,-682.576,
18/07/2023 23:00,30157200,805.229,10.306,-682.576,
19/07/2023 00:00,30160800,805.145,10.306,-681.437,
19/07/2023 01:00,30164400,804.978,10.306,-679.154,
19/07/2023 02:00,30168000,804.819,10.358,-676.992,
19/07/2023 03:00,30171600,804.391,10.306,-671.163,
19/07/2023 04:00,30175200,804.097,10.306,-667.172,
19/07/2023 05:00,30178800,804.307,10.306,-670.024,
19/07/2023 06:00,30182400,803.762,10.306,-662.608,
19/07/2023 07:00,30186000,804.013,10.306,-666.032,
19/07/2023 08:00,30189600,804.265,10.306,-669.456,
19/07/2023 09:00,30193200,804.316,10.358,-670.144,
19/07/2023 10:00,30196800,804.223,10.306,-668.884,
19/07/2023 11:00,30200400,804.516,10.306,-672.877,
19/07/2023 12:00,30204000,804.483,10.358,-672.427,
19/07/2023 13:00,30207600,804.726,10.306,-675.73,
19/07/2023 14:00,30211200,804.609,10.358,-674.139,
19/07/2023 15:00,30214800,804.651,10.358,-674.709,
19/07/2023 16:00,30218400,804.558,10.306,-673.449,
19/07/2023 17:00,30222000,804.265,10.306,-669.456,
19/07/2023 18:00,30225600,804.097,10.306,-667.172,
19/07/2023 19:00,30229200,803.812,10.358,-663.298,
19/07/2023 20:00,30232800,803.687,10.358,-661.587,
19/07/2023 21:00,30236400,803.729,10.358,-662.157,
19/07/2023 22:00,30240000,803.51,10.306,-659.186,
19/07/2023 23:00,30243600,803.351,10.358,-657.021,
20/07/2023 00:00,30247200,803.603,10.358,-660.446,
20/07/2023 01:00,30250800,803.72,10.306,-662.037,
20/07/2023 02:00,30254400,803.594,10.306,-660.327,
20/07/2023 03:00,30258000,803.384,10.306,-657.473,
20/07/2023 04:00,30261600,803.016,10.358,-652.458,
20/07/2023 05:00,30265200,803.058,10.358,-653.03,
20/07/2023 06:00,30268800,802.848,10.358,-650.176,
20/07/2023 07:00,30272400,802.797,10.306,-649.485,
20/07/2023 08:00,30276000,802.89,10.358,-650.747,
20/07/2023 09:00,30279600,802.723,10.358,-648.466,
20/07/2023 10:00,30283200,802.89,10.358,-650.747,
20/07/2023 11:00,30286800,802.806,10.358,-649.606,
20/07/2023 12:00,30290400,802.806,10.358,-649.606,
